id,0,1,2,t,label
982,23.004891213758757,0.9693413608569854,-5.464814480433272,2,4
983,21.15876543330762,4.33406432690001,-5.290450316154783,2,4
987,24.155009719366582,1.7247064837176889,-0.4988403545193557,2,4
990,19.79650130307242,-0.40020858011603266,-7.935397648474349,2,4
995,26.64047900908191,-3.265206953806435,6.806505273075292,2,4
24,6.952596854496631,1.1162771813013408,-8.474849078585617,3,0
27,7.422432907951755,1.4149239961611302,2.504987055903442,3,0
28,1.8262599657261565,-0.8088580570699012,2.4077038473671655,3,0
56,3.592101094477802,-1.5441837140405303,4.937033138752507,3,0
59,10.001549400987335,1.336468090937247,12.597193295512062,3,0
65,5.8465675374433586,0.47169849523416035,1.4474133396719622,3,0
70,4.630378919213915,-0.24585570465622764,1.9824123823148745,3,0
71,1.3635276026735537,0.6121222990063548,-1.100032764966937,3,0
76,0.7229953867599634,0.2598362078374677,4.184606268195824,3,0
87,2.3304159316602355,-1.3537822836781777,0.7176911618877642,3,0
89,6.498502441035399,-2.11091524618673,-6.115019895078421,3,0
99,5.430965430530738,2.0203154250861513,-2.1043419849630354,3,0
101,4.494255946729419,0.40339058559527474,-2.56567495080032,3,0
107,7.252895227457313,0.6726459227800385,7.3323893659171135,3,0
113,3.654001765048964,0.8285941039630298,3.651612474493109,3,0
118,4.036747245299789,-0.7531021773547528,-2.1234386343249945,3,0
131,5.062428666911496,2.2905459424814976,2.3679547415952262,3,0
134,6.031729733489162,1.1625129948276887,-0.5576202124118911,3,0
146,6.067411498900378,-3.1724347082597397,-2.3981893833280328,3,0
149,6.856863975671715,1.422579716912967,-1.7779790769575046,3,0
152,5.174436933898176,-1.2067608147249844,7.030258147783624,3,0
153,6.792679751779083,-0.4025840337172885,-9.747240703175011,3,0
158,7.694338147754424,1.4404372838592212,-1.7608783521542477,3,0
164,5.96121748231339,-0.2953477609593065,-6.342937905352303,3,0
168,6.611883876623319,0.7042197811092754,3.8816304886779744,3,0
169,6.353537278267127,-1.3743403839891686,13.324683436058514,3,0
178,7.384459281596857,0.6540851434631232,-3.154957188027091,3,0
180,7.564135387655266,-1.3163407372435452,-3.096056114042831,3,0
181,3.4382335263295802,0.32639451317602675,-4.319550785067089,3,0
182,1.8599314476437996,0.27957544109212207,-6.293485913150267,3,0
187,3.2344692526575742,-0.9348023665087446,-2.0615236146053255,3,0
199,9.8994120710722,2.686260862283093,5.8870513320831055,3,0
201,8.78194436546811,2.1952276575674396,0.6803026271586857,3,1
205,11.196903192525706,-0.8548140755740206,-4.4288400680090465,3,1
213,10.875880344166589,4.603251176248548,-5.146426363369555,3,1
214,5.76161134914004,0.3129774284407972,-6.177040243399208,3,1
224,10.168293724032479,1.594305165978406,2.096467193159477,3,1
225,11.992884588746579,0.47888040395757536,-7.266484081589933,3,1
239,8.949075465731628,1.572878094887962,6.921974249378883,3,1
240,10.094294950920215,1.5355089721976962,6.665645153872125,3,1
241,6.415877371018121,2.7037682463474804,-9.630984076619965,3,1
242,11.179391258717155,0.6827818761295057,-8.999031907430375,3,1
247,10.619905706424863,0.6748243082111176,3.4296614217811054,3,1
253,11.190843904813857,1.9637967777546805,15.404717124099227,3,1
254,13.693898984947007,0.31136728951817266,-5.355519002299061,3,1
256,9.182234156017923,1.2346012563022806,0.07687642746795006,3,1
262,7.950365217837386,0.9440561342006397,-0.7604722447335656,3,1
263,6.853653914664212,-0.8553010359415987,1.7990828664318073,3,1
266,11.42575555812158,0.5875114949799884,2.968427713796528,3,1
268,10.223301849998567,-1.1260616368549585,-4.852313601514713,3,1
270,12.391974405525769,-2.136053576342611,1.1483649705559076,3,1
272,8.462594000444659,1.05378980229745,1.5872209411152824,3,1
275,7.726001161844958,1.8820579875107073,-8.295237154170712,3,1
282,11.411347076738204,2.810804055756652,7.40609377747079,3,1
295,11.619399226091616,1.3356217138380333,0.778253368427072,3,1
300,11.335188288631995,1.0231889679842188,4.953102554061719,3,1
302,9.701701158389087,-0.017804041069557408,3.85906938506,3,1
312,8.010052757646568,1.4741009890937806,-4.940390020207045,3,1
315,10.054521950726038,0.345935335522563,-7.411036366831057,3,1
316,11.540667641726994,-0.15562584533592683,-8.95181224907428,3,1
318,14.032284110651911,-0.21941866005852106,6.421497894035661,3,1
321,12.133163071807555,-1.1718303817784887,-3.8634799647398657,3,1
328,9.79748690051322,-0.5703470927590029,3.600087936625408,3,1
335,7.641046840016487,1.877089839805868,2.54100484070759,3,1
339,8.86166092734868,2.5308000345277635,0.10426464393893324,3,1
341,8.729674330729118,-2.4745080071932692,-2.9812913340038616,3,1
354,13.601701270645306,-0.5058145507061803,-0.3592788085799732,3,1
362,12.274650346530185,-1.317088769615257,3.7603972202419302,3,1
364,9.127222877306966,-1.2284852915447528,3.5017675398176733,3,1
372,8.879881497889246,0.12233540133401183,-0.18181507534239233,3,1
374,8.417449985608258,0.659797162627519,17.678885247341476,3,1
377,7.0080999616914195,2.4477824193216335,6.10588808856028,3,1
378,9.898658760558224,0.09176413506628395,0.6171068911497336,3,1
379,9.380008444940371,3.0542097023834485,-13.927643777854092,3,1
381,12.50917306138874,0.6604533845374451,-7.932489172771741,3,1
390,11.36335565240519,-0.5375315080902375,0.15095701609399703,3,1
392,8.209360139029164,-0.335866238723337,8.233694999392375,3,1
397,10.527710165315195,1.3959304578295144,-9.315932675633666,3,1
401,16.20794437889363,-0.7318522541932317,0.6022224869999643,3,2
402,16.582792746740953,1.3183389592357655,0.8613269476684543,3,2
406,13.883275177134685,0.9300979761648736,-7.353080396844781,3,2
408,17.035581036722178,-0.3919743062296415,14.065876551629012,3,2
409,14.325796691576361,-0.27963923862117623,-11.019099987254922,3,2
412,17.597771505905705,-0.8658522348052083,0.3557383661505124,3,2
416,13.061397183557885,0.5954713298896593,-1.0755865765344652,3,2
422,13.885598061824417,0.0438970707612405,-2.8143034265835656,3,2
425,15.804690835983585,0.9698732424522014,-8.086868913917769,3,2
427,17.4105383777636,-0.34479509670620545,-6.262694690186387,3,2
429,16.91273469874146,1.665883468928483,-9.994744453196192,3,2
430,20.790242854989838,-0.23141657768553148,2.1743573576606843,3,2
433,14.789908455092286,-1.1972582213911838,-6.965507098091975,3,2
437,16.71725339146496,-3.6941998179653392,-0.7284902133692546,3,2
442,16.02086679846364,2.07255943300186,-4.845098184851348,3,2
445,13.91933838544302,7.1244021049865065,-2.864517992261752,3,2
446,16.711387470582878,2.410091621312956,2.101331324866215,3,2
447,14.566585265331984,0.18651039195836594,-8.625117707598449,3,2
456,16.792469279164237,0.27973353360204767,3.5004334730907263,3,2
463,14.343327158889613,-2.3671220740957297,5.61363385240122,3,2
464,13.406825287700524,-0.7570130426247406,0.44032164066998025,3,2
474,14.634681117431475,-1.6440851294678684,2.869817832005809,3,2
475,10.066325983945003,0.9555920504062494,3.437626015104483,3,2
488,14.981901932001682,2.809233333339845,1.6050790157109232,3,2
489,12.090846186938528,0.7255852845490102,-6.257449378725649,3,2
491,15.239636809512215,2.0170859304793365,-0.8588974608443752,3,2
492,14.8925482568334,1.1669568865309805,15.737648905189218,3,2
508,9.71636654065193,-2.23811300367766,5.292213718132548,3,2
509,13.381780377018739,1.4253187399968237,5.934768376589855,3,2
513,14.718711879694895,-0.38428652750309805,0.9004169536277072,3,2
520,14.977789617565563,0.22976823644180538,10.45542782868017,3,2
532,14.547597339680825,1.7428596876690103,11.099711057438796,3,2
536,18.497583475476574,-0.16697689544312433,3.8119368657163233,3,2
544,14.429174603338163,0.6457241685270834,1.910966735223758,3,2
546,16.09073928242419,0.22518403555669883,4.022873803464115,3,2
548,15.730609327198426,-1.0057381894859625,-1.4513893564933722,3,2
552,12.590122568076424,0.6925802945260308,7.138493592180877,3,2
556,14.230758243925711,2.476657007541339,5.566654171702718,3,2
557,13.571853589889873,0.005160016023994685,-3.60347717776773,3,2
560,13.574835280843526,1.2824520948692564,4.306973176201399,3,2
561,16.14312783485169,1.0018262524250745,-5.760038865779111,3,2
565,10.969134168376051,1.8515739658433539,0.2715973345997742,3,2
579,16.885655169673978,2.581671683765288,-3.5258597964277634,3,2
580,11.809384671984068,1.1918884834021735,-2.2084118547777702,3,2
600,21.6479407277035,-0.4510476837388895,-6.694279520357324,3,3
608,24.125144809172543,5.966414992669156,-1.704869238297554,3,3
610,24.59874876912265,0.09756321928624034,1.6011599786826523,3,3
611,22.141706977312076,3.744736225650413,-7.3747285971442205,3,3
627,26.31351632051899,6.354820754057913,-2.3126822226816346,3,3
629,25.46978188038811,4.749103261913873,4.6900510891849985,3,3
632,17.540938344252254,3.0622306221569326,-0.006696349961478831,3,3
636,25.147626403120704,3.990097011499583,0.33380073561716056,3,3
637,25.48441057672523,5.098257115194811,-3.7554142787519704,3,3
639,25.01057860038272,4.736169528244615,-5.945789302256738,3,3
645,20.988438776729232,3.4343580106258726,-9.334264939632329,3,3
650,26.865955634880173,7.133871046794727,-8.397961627360203,3,3
658,24.103769523443276,3.388516512363525,5.305950687265312,3,3
659,24.53432343851831,3.460529467890968,7.028032955761271,3,3
661,25.089420190026658,5.847109594595143,-10.81209804478249,3,3
662,22.534398125439793,3.640195894596526,-9.948028383397622,3,3
666,23.19350401155964,8.271277491878372,-6.926357737674139,3,3
668,21.23706184193437,1.8583440523106425,4.834870383684872,3,3
677,27.690355069108595,4.464677585833186,-2.956940861275306,3,3
679,20.661154326087473,2.9545272665294533,-4.421803725712022,3,3
683,18.869703268033028,4.811495561446158,4.31679060858398,3,3
684,28.042647649465057,5.432607881829021,4.103544438961401,3,3
685,25.155291105023867,0.4661650736889831,11.746634791851472,3,3
686,20.143543795996713,0.22149444254993034,4.09112516120301,3,3
692,19.53051893811032,-0.572108049015653,-5.47969295265927,3,3
694,22.305638211765057,8.890746923240556,-6.19123570215593,3,3
697,28.674959727435617,5.334503174052363,-1.866824704518491,3,3
698,18.953598238322755,5.417610952575477,1.1147003047812691,3,3
700,26.60795221521542,7.017740734258779,-0.05129929119257223,3,3
701,25.36895080069719,5.72013148982758,-2.1332577001186936,3,3
708,15.007337894907682,5.308169346010597,-5.762960628064663,3,3
713,25.603237293855056,6.67737546969489,3.9989047753000073,3,3
720,18.65043053078541,2.0751668751799457,-2.462080133972959,3,3
721,16.86203594842049,4.0835959787760725,11.869910614144231,3,3
725,18.099143687708487,4.664657816153246,9.717982786218794,3,3
726,21.27081444345018,3.230644805919411,2.2896466370554767,3,3
729,16.01841601286837,4.082254790551104,5.532588547776965,3,3
732,17.585350556283615,5.320734807448513,-5.67737870159687,3,3
733,23.847570203247983,6.507470823514394,16.52860308110835,3,3
734,22.319479098158894,2.262484005872305,-5.736913385011333,3,3
738,22.644607586095113,-0.054071051122199176,-7.9401816351776455,3,3
740,20.978225053817244,2.2167189865287824,8.088170949568894,3,3
743,21.891892479542896,7.5888404478516875,0.7897196393501614,3,3
753,23.0808927655898,4.660370183151044,-5.160796053205614,3,3
764,21.113843600185007,4.599895822783687,-0.3041325998154517,3,3
768,28.45903441650681,1.5923115700539427,12.137300417067234,3,3
774,25.73594084465094,3.039133191960237,1.0539911150067354,3,3
778,25.20026403588938,0.47615878012682433,-4.023331586154929,3,3
783,23.43586072944542,1.6720022765319147,-4.832126568361225,3,3
786,24.207893727936373,4.342389059700732,-6.066548655050209,3,3
806,24.575566803541747,1.4818504144067535,3.753409182132499,3,4
807,25.480805861877652,0.02601155800420174,-0.41991160480874357,3,4
811,27.79806348627263,0.6603820330164545,-0.07475353214924807,3,4
812,24.648651195727133,2.564031092497054,1.4559718372162922,3,4
814,20.37591533207736,1.303641860945084,0.4931600634866826,3,4
823,24.3231345153287,-1.6845915540024887,-5.7212238976990335,3,4
824,25.970615053035246,1.414430207486927,-5.643324414491729,3,4
827,27.134680490294794,1.1839408297653848,-15.9260867002061,3,4
828,30.945794474623433,1.0686641419721823,-2.2229066550934697,3,4
830,27.2704838101908,-0.3717458830508674,-2.681137103983011,3,4
834,24.55493244536863,1.0595196579914448,3.8237017809112306,3,4
841,24.130495377295823,1.1823526409581138,-1.6492133662347959,3,4
849,24.453250118763503,1.4324876111741411,0.004905621199497112,3,4
850,24.560841184115738,2.6991016014823797,-1.104849604963714,3,4
854,18.38461410224155,1.1793883881438407,8.268292075431932,3,4
856,26.310344945796462,-0.04317518651726282,4.055343854804078,3,4
858,26.22585378935971,-0.6196576700945295,-0.5874121342168137,3,4
873,26.550165833214205,-0.31064106674547326,-7.696570068376347,3,4
877,24.391804395866064,-1.581626618584691,-2.1338885258762,3,4
886,27.105993754836344,1.078019397530649,-2.471932014298728,3,4
887,23.07460311387164,-1.3056264437032825,-6.050356576684102,3,4
893,24.697088028570953,-0.29159667587991295,1.4139948195720848,3,4
896,31.815890527311446,2.4186679476937862,3.055449671571315,3,4
903,21.748736851112252,1.013348955031244,-7.70448775400246,3,4
908,21.19897251638788,1.3946349196719667,-2.924825687624427,3,4
911,27.308286346268694,-1.1190100940685637,1.8815813219115791,3,4
913,27.966623832423423,1.660520413545565,4.776939908011398,3,4
918,26.157122875736224,1.2209974799558065,-0.998996395169187,3,4
919,27.18610359546717,0.4390377019892467,-6.976677681414587,3,4
925,26.732190304459795,0.7760105270796771,2.792323357467023,3,4
927,24.706827175953787,2.561804834948439,2.267798007895158,3,4
928,28.330093993649097,-1.631733411462541,5.0814778711559905,3,4
931,24.804202387819764,0.6607635070448048,3.32017079093759,3,4
945,25.038581390703214,1.2792845227885543,4.182827920034542,3,4
961,22.741060370388645,-0.1714210297138608,-8.660493729534545,3,4
962,25.726405623744956,2.0268964443671615,1.5929635951172878,3,4
963,21.491997337214993,2.0246842714634883,8.28765037474066,3,4
970,23.37570416420071,1.5000969384352234,2.7017281225690524,3,4
976,23.793269027318495,0.42365584573206166,9.560160105987375,3,4
977,26.35893889548432,-0.7116526328853404,-2.6920743777538205,3,4
978,25.13959193636977,1.9508876912833975,-3.763091552057241,3,4
979,28.97980094983678,1.8658017584086934,-5.262403167898089,3,4
980,23.18756800887984,1.2080517468935095,-3.88815919664866,3,4
982,22.744359755234093,1.3386012458431464,-5.374895270620942,3,4
983,21.399392259222733,4.525586971425894,-5.6537159802046695,3,4
987,23.975601467625676,2.079821445795018,-0.9921571065180433,3,4
990,20.008106982599255,0.09403017950912418,-8.418275657065887,3,4
995,26.69324637222101,-2.9691834389737752,6.684871400876993,3,4
24,6.8458446654671175,1.3495838728884197,-8.270341023114504,4,0
27,7.432912073330865,1.6334453520077918,2.323262637080926,4,0
28,2.105334209669059,-0.39652350368702355,2.6959315907330614,4,0
56,3.1507664353389466,-1.2759208322290454,4.910743225089561,4,0
59,10.25912535747772,1.4671720324185924,12.664708426232636,4,0
65,5.758474550809232,0.7183480187554881,1.8467239032458567,4,0
70,5.050832675775531,0.1950660970679255,1.525332691015473,4,0
71,1.3449114567636475,0.9727924708023514,-0.6552703841559985,4,0
76,0.5375867888724569,0.34235725340993106,4.515095305881164,4,0
87,2.369909946652742,-0.9291825140966381,0.9265508751028197,4,0
89,6.122340942929575,-1.7922038212996871,-5.988765335484236,4,0
99,5.103868973803503,2.3558031512133977,-2.409669767512094,4,0
101,4.431570852624172,0.7433565441740242,-2.855767034902908,4,0
107,7.680289872533192,1.068234112228668,6.9074929757845425,4,0
113,3.8702100801324275,1.138719570818153,3.46787565301184,4,0
118,3.900055617255852,-0.698716487632245,-1.7748564943572491,4,0
131,4.992873932567884,2.670718353698843,2.3556948210696973,4,0
134,5.8085119154089275,1.4430060505318187,-0.28937046798315025,4,0
146,6.224018582920993,-2.819209086379196,-2.0399694718027117,4,0
149,6.685949146831353,1.613388406602729,-1.3776939813948412,4,0
152,5.069252966416839,-0.894226579487819,7.229779607057196,4,0
153,6.943989842229429,-0.39876679359446643,-10.114628279404034,4,0
158,7.792590192632881,1.481025123079221,-1.3427452984608717,4,0
164,6.28113670553855,0.17155575398522088,-5.895638583670431,4,0
168,6.650374425923101,1.071891136230125,4.144423691599357,4,0
169,6.544308136012941,-1.0244474322596984,13.073109037900656,4,0
178,7.123158046798456,0.6615633464267063,-2.8706128949994234,4,0
180,7.6581132637277545,-0.9770240164404314,-3.5474528659175415,4,0
181,3.860156713487594,0.5895524774805387,-4.415729053827095,4,0
182,1.5897072488720263,0.5572279136659813,-6.016849282393003,4,0
187,3.1009094721605077,-0.7106221952325436,-1.72223279401285,4,0
199,9.929928178157168,3.0242999819852443,6.297365178523629,4,0
201,8.72545541985609,2.2682256945413286,0.31004440938653033,4,1
205,10.80227951562651,-0.45747705164921126,-4.134186520857139,4,1
213,11.373852388149624,4.951900290677349,-5.453376435250673,4,1
214,5.318197116894369,0.3419696885605929,-6.124726103451059,4,1
224,9.930159882375424,2.037991179300771,2.4690355043003587,4,1
225,11.519172337587072,0.736847833034646,-7.040056420417352,4,1
239,8.510748693105919,1.9933012452585053,7.1696355513878505,4,1
240,10.347578866697765,1.942530775122732,7.152501672503351,4,1
241,6.367325534515478,3.0127995161044243,-9.2456349980163,4,1
242,10.687477329046061,1.171052546279693,-9.111856031357371,4,1
247,10.849456611961406,1.1118218788864318,3.153636491522018,4,1
253,11.595477016048065,2.0577382530305073,15.280414091993867,4,1
254,13.362967209289982,0.7920333857768228,-5.686937360237609,4,1
256,9.419505093294028,1.4655488696114365,-0.046362497412187925,4,1
262,7.652229917528705,1.118013460545529,-0.7691802298537533,4,1
263,6.836292401778069,-0.47732070976281304,1.8344063998639384,4,1
266,11.499369563320007,0.8570763593657497,3.057311924779115,4,1
268,10.034472673309182,-0.6536735699440952,-4.587278821545475,4,1
270,12.67144612707309,-1.9033676082481523,1.1724435510215483,4,1
272,8.136874663163018,1.1020629398820412,1.9917176813543203,4,1
275,7.937711984376212,2.0406848313516806,-8.520424781165518,4,1
282,11.298632893570668,3.0759069320869123,6.909031318794921,4,1
295,12.025533090273935,1.706050298008629,1.036166136561123,4,1
300,11.520253319163917,1.2804999270059643,5.179698361651727,4,1
302,9.883617785354636,0.09949895980904516,3.842936211703937,4,1
312,8.197257573187585,1.7777961881062132,-4.554908452621562,4,1
315,9.842773575187628,0.8311207632509974,-7.730549672556791,4,1
316,11.171544952470722,0.16098671352792449,-9.304788924487054,4,1
318,13.551723859618143,0.22412657256060525,6.7401474672558885,4,1
321,12.603481081295618,-0.9350091042029242,-3.6794412094589415,4,1
328,9.706869491227424,-0.22534725192945487,4.039607413669572,4,1
335,7.148507022837317,2.2519444036489316,2.325281504866993,4,1
339,8.923543355709551,3.000324431161384,-0.06671280249326413,4,1
341,8.96754422115989,-2.3526823527161835,-2.960180590696794,4,1
354,14.046618368562394,-0.22866418416383677,-0.5811914587317417,4,1
362,12.732758981131047,-0.9520512921283778,3.4334499311796796,4,1
364,9.34391410220573,-1.064310984735306,3.3730611929826186,4,1
372,8.435946036717866,0.332932395660738,-0.37523586227467104,4,1
374,8.034094077907612,0.6900457955239403,17.678460181128788,4,1
377,6.740056034919948,2.9194123797005735,6.2034156223718915,4,1
378,9.661205344039903,0.14907279093184594,0.6338472924767914,4,1
379,9.441389086844476,3.535539926820746,-14.269058799217309,4,1
381,12.457270393251607,0.8413810128451265,-7.894712321217058,4,1
390,11.448895104308342,-0.12352183736849154,0.42367647842423517,4,1
392,7.843741902837021,-0.1478534165940496,8.589138739716892,4,1
397,11.016632439942086,1.586599288167752,-8.909929241259448,4,1
401,16.21138037682644,-0.629697767164244,0.5822611893764112,4,2
402,17.00009670893596,1.5472700836415045,1.0083723954929262,4,2
406,14.310397712095769,1.3413598522966468,-7.781294456425773,4,2
408,16.66552857295035,-0.10352172029563717,14.130400174149838,4,2
409,14.044627146482796,0.03063844776904212,-10.528132860763112,4,2
412,17.754634043477356,-0.7361766210818221,0.6755989958942779,4,2
416,12.797903832388185,0.8017757822301685,-0.8537143658961667,4,2
422,13.70936835674806,0.16971205213622548,-3.1281297260834284,4,2
425,16.19777065832759,1.429174653189556,-7.734521322363884,4,2
427,17.496537808673573,0.14435790577391588,-5.84537472375086,4,2
429,16.990243987488913,2.0637677244916226,-10.05873904359125,4,2
430,20.938875857180946,0.24089678254352714,1.725025202856934,4,2
433,14.90510398096798,-0.8586885108920455,-7.042457548491594,4,2
437,16.906951742043216,-3.4152269349305366,-1.1673798329054146,4,2
442,16.33203303875848,2.5239051146618627,-4.413924336232192,4,2
445,13.466532072015335,7.270649856175017,-2.3767407717753186,4,2
446,16.299270828860266,2.6955057564715292,1.7001753777884918,4,2
447,14.985618205302746,0.6569693579041124,-8.385344630877785,4,2
456,16.589051393210546,0.49404145160038065,3.8071185557733616,4,2
463,14.824503492831951,-2.084988988316012,5.556995163325953,4,2
464,13.328037801227087,-0.37640954790183295,0.49727312144887303,4,2
474,14.438356103843347,-1.28417352711297,2.5989420076725263,4,2
475,9.663333919816578,1.3246244459751928,3.1966786015757034,4,2
488,14.557128697647245,3.1282081141222884,1.6573399503712816,4,2
489,12.047270075199027,0.986431529540511,-6.3327038424404325,4,2
491,14.92479420686186,2.1906284197593324,-0.4586008539260741,4,2
492,15.305046601991268,1.5743991766923293,15.895813374608824,4,2
508,10.188688750117395,-1.9365885167281889,5.657732555907056,4,2
509,13.805165924697636,1.5463750704011736,5.451554617705435,4,2
513,14.375675874831192,-0.36397313488186206,0.4689579272723262,4,2
520,15.28340833782989,0.2770432976523569,10.911186734382795,4,2
532,14.364779311881913,1.9933863043511864,10.8498050816793,4,2
536,18.662681879187623,0.10557085394298571,4.1026085951304,4,2
544,14.54824554921448,1.122191276392121,1.695451663912536,4,2
546,16.57499983289703,0.6223457182654117,4.2152444057829745,4,2
548,15.741560007136668,-0.8590566729970281,-1.3859528454731103,4,2
552,12.214310181580887,0.9621492330025502,6.8685403634597275,4,2
556,14.501637134861536,2.525817960432023,5.316801843660253,4,2
557,13.158019653453119,0.37940296341559376,-3.179118751368353,4,2
560,13.427546462971355,1.574143257265955,3.924035677975873,4,2
561,16.399613688551437,1.242807229890542,-5.307831292771834,4,2
565,10.59341943105623,1.8919509551083307,0.7130930966479351,4,2
579,16.652100227144885,3.012673800118492,-3.9749911465724326,4,2
580,11.895168187938035,1.2640760828789857,-2.673397630937921,4,2
600,26.31818505741336,2.723415043935315,-6.6900328243671465,4,3
608,24.149990799982252,6.430381262338219,-1.3067046556593116,4,3
610,24.726887063441698,0.3613631622826442,1.5351893863853379,4,3
611,26.445624133171705,7.051915473275507,-7.453025932947943,4,3
627,25.89900277683325,6.672641234768087,-2.332151302942327,4,3
629,30.2419064796767,7.852885752375963,4.604143101843571,4,3
632,21.622623392070068,5.836817992852977,-0.5016912403434399,4,3
636,25.149901260570264,4.326143394468742,0.28147625143765204,4,3
637,25.456142105248322,5.462154218262118,-4.048860946812343,4,3
639,24.73602684524773,5.203619081993963,-5.566464713614463,4,3
645,25.649070715566662,6.127644261026685,-9.51438394215256,4,3
650,31.80354315214808,10.331398699103257,-8.40274339501077,4,3
658,23.701979589745086,3.866855624308878,4.855011854043001,4,3
659,29.235085541598373,6.042076398715697,6.7891409763752515,4,3
661,25.32727019991922,5.863403540237836,-10.822975924018854,4,3
662,27.254238230947195,6.344852793396306,-9.65226098422698,4,3
666,22.930026798429463,8.439590791480326,-7.259709981321009,4,3
668,25.37404346496602,4.377765015616514,4.590015834533856,4,3
677,27.541616152198,4.499274473007435,-2.9274494799656594,4,3
679,25.264705207778945,6.316607719238865,-4.008926543074109,4,3
683,18.957253773915618,4.990222457317202,4.385933262499167,4,3
684,32.21893477938568,8.247122155720051,4.396410517768608,4,3
685,29.97184616503984,3.1737380807027815,11.793027487138627,4,3
686,24.732006788630613,3.438286578002626,3.799319269668427,4,3
692,19.71944720127255,-0.3973664828331615,-5.418834958105925,4,3
694,27.103687899224923,12.294080634734378,-6.103884236698495,4,3
697,33.66344279782777,8.537351661301305,-2.0789027232975257,4,3
698,23.125048205985014,8.698703462833297,1.4812360236093087,4,3
700,31.58214736342142,9.531347256060481,0.014660527773662807,4,3
701,29.561994016843094,8.81988184993642,-2.0147509547496614,4,3
708,15.411013309456186,5.656392432056371,-5.9875020208670096,4,3
713,25.808176374227408,7.014519335615389,3.902346781832128,4,3
720,22.912419347409582,4.780258008750623,-2.007878804244558,4,3
721,16.838244578276825,4.3739932872485765,12.140927395668848,4,3
725,22.324863759770135,7.281294652174857,10.04127203152132,4,3
726,25.292429650499287,5.962225525700356,2.557762074284288,4,3
729,20.54341310339676,6.631670217255161,5.415234910870803,4,3
732,21.634681279364454,8.761372127965132,-5.331468223593448,4,3
733,24.250243190597285,6.556046073232008,16.44734550466971,4,3
734,26.876442543901835,5.637322088683461,-5.245195584740039,4,3
738,27.127188305730698,3.1638969541504545,-7.686642938701089,4,3
740,25.109727846953703,5.706672388572257,8.52903553290627,4,3
743,21.69305980195004,7.993737602308497,0.7941864283856787,4,3
753,23.077688949300377,4.668339529497553,-4.761834053550981,4,3
764,20.91865425992295,4.884326529178847,-0.294720388601462,4,3
768,32.962559792574815,4.464896547822368,11.969598345180719,4,3
774,30.555035836674953,5.686481963270023,0.8124433638969574,4,3
778,29.89135026956334,3.8888804352903725,-3.7689086601482384,4,3
783,27.559762934331708,4.9330776850926075,-4.758889171664706,4,3
786,28.435963466464123,7.352379963593364,-6.11121603312145,4,3
806,24.87974209102819,1.6565786865369063,3.988287792746676,4,4
807,25.955200517053374,0.10078657696115279,-0.3215184033731264,4,4
811,27.482462468773083,1.0600272610695078,-0.3238689123412243,4,4
812,25.03525983508264,2.7677865876744314,1.5058024486367212,4,4
814,20.510539445564955,1.4456428348471355,0.5831619528542237,4,4
823,24.78025464874251,-1.4417109802338324,-5.52040680664278,4,4
824,25.679968990230336,1.7792819695946547,-5.518671852289792,4,4
827,26.98127684956414,1.5463983577108809,-15.729855028607801,4,4
828,30.94499875493742,1.4141810434856548,-2.2431477364740586,4,4
830,26.82731820419103,0.07765635773138174,-2.8694884302106125,4,4
834,24.73862509507927,1.428461798493112,3.807864054248565,4,4
841,24.60145630517527,1.525165490960329,-1.2608280031710715,4,4
849,24.818121945871873,1.9183629544745466,0.2932741634422892,4,4
850,24.246956634675843,2.9876967162927572,-1.4839509292018358,4,4
854,18.620135458079833,1.365012643909497,8.448386446657853,4,4
856,25.9595796292794,0.4059338756706608,3.864990575725508,4,4
858,26.683775343563347,-0.29273389069571365,-0.8995708886803369,4,4
873,26.570350976009422,-0.03812495163212515,-7.653886099487938,4,4
877,24.47708373194134,-1.5208611597403605,-2.326933567707656,4,4
886,27.576114421083183,1.435741159016561,-2.5078619414180126,4,4
887,22.92047201014268,-0.8779561973946077,-5.551837299068179,4,4
893,24.25373665410453,0.029277393550506126,1.5879822718363985,4,4
896,31.87762365038934,2.549785033683924,3.3149822796825497,4,4
903,21.980492182189145,1.2682009868708497,-7.977501271161851,4,4
908,21.217411275115857,1.3965224002258392,-3.270776305350797,4,4
911,27.050236054716958,-0.741814391899648,2.2722291191564405,4,4
913,28.28802731923411,1.7053445341658815,4.516914858583629,4,4
918,25.744475848432348,1.6689367556744,-0.6972167651323783,4,4
919,26.99267642464458,0.6777546675348167,-7.1337080249076195,4,4
925,27.107548397385244,0.9501601427279194,2.955688255913104,4,4
927,24.588522608764812,2.679287128059831,2.287938690990857,4,4
928,28.674247537445627,-1.3591248862747798,5.111985506889113,4,4
931,25.231367165677046,0.8790760202515893,3.4932879824914465,4,4
945,25.074667142989707,1.6691142411601438,3.7654193414659605,4,4
961,22.29651857198101,0.12302218603877574,-8.314088751771072,4,4
962,25.966749512057596,2.114759355493057,1.1023814464208654,4,4
963,21.208385590491822,2.2537263521721886,7.9254434795844695,4,4
970,23.862615623242647,1.9257134373178686,2.654386283850488,4,4
976,24.225157271526587,0.7196401985244263,9.156541995795244,4,4
977,26.05127448120698,-0.5955199966404072,-2.5502113614089805,4,4
978,25.137318312609068,2.0469265068194225,-3.871828783934186,4,4
979,28.545377844153325,1.8865748941058773,-5.129728105299809,4,4
