id,label,t,0,1,2
10525,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
10539,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
10570,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
10581,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
10589,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
11124,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
11702,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
11769,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
12229,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
12234,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
12247,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
12258,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
12263,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
12315,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
12316,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
12326,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
12334,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
12369,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
12372,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
12383,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
12393,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
12434,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
12446,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
12450,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
12468,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
12499,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
12526,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
12563,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
12569,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
12571,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
12572,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
12574,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
12596,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
12614,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
12626,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
12631,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
12634,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
12650,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
12663,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
12664,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
12689,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
12705,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
12731,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
12744,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
12759,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
12768,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
12770,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
12790,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
12791,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
12834,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
12838,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
12841,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
12845,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
12867,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
12868,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
12874,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
12882,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
12885,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
12926,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
12953,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
10400,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
10404,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
10424,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
10498,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
10525,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
10539,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
10570,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
10581,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
10589,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
11124,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
11702,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
11769,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
12229,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
12234,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
12247,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
12258,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
12263,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
12315,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
12316,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
12326,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
12334,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
12369,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
12372,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
12383,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
12393,0,1,2.143609462101629,11.768487977601609,6.108858240702134
12434,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
12446,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
12450,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
12468,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
12499,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
12526,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
12563,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
12569,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
12571,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
12572,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
12574,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
12596,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
12614,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
12626,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
12631,1,1,0.946445200633667,10.32501981609924,5.015137406490382
12634,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
12650,1,1,0.955199887831232,10.972129302733038,9.70401104745115
12663,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
12664,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
12689,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
12705,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
12731,1,1,3.502715703843453,10.37346597885746,8.123139869166186
12744,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
12759,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
12768,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
12770,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
12790,1,1,3.429479660339136,10.507412519929998,8.960565125862844
12791,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
12834,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
12838,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
12841,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
12845,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
12867,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
12868,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
12874,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
12882,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
12885,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
12926,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
12953,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
12999,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
13003,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
13023,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
13097,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
13124,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
13138,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
13169,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
13180,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
13188,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
13723,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
14301,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
14368,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
14828,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
14833,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
14846,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
14857,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
14862,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
14914,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
14915,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
14925,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
14933,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
14968,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
14971,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
14982,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
14992,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
15033,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
15045,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
15049,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
15067,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
15098,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
15125,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
15162,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
15168,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
15170,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
15171,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
15173,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
15195,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
15213,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
15225,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
15230,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
15233,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
15249,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
15262,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
15263,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
15288,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
15304,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
15330,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
15343,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
15358,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
15367,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
15369,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
15389,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
15390,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
15433,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
15437,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
15440,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
15444,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
15466,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
15467,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
15473,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
15481,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
15484,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
15525,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
15552,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
12999,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
13003,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
13023,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
13097,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
13124,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
13138,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
13169,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
13180,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
13188,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
13723,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
14301,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
14368,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
14828,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
14833,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
14846,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
14857,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
14862,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
14914,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
14915,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
14925,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
14933,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
14968,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
14971,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
14982,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
14992,0,1,2.143609462101629,11.768487977601609,6.108858240702134
15033,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
15045,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
15049,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
15067,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
15098,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
15125,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
15162,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
15168,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
15170,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
15171,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
15173,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
15195,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
15213,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
15225,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
15230,1,1,0.946445200633667,10.32501981609924,5.015137406490382
15233,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
15249,1,1,0.955199887831232,10.972129302733038,9.70401104745115
15262,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
15263,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
15288,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
15304,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
15330,1,1,3.502715703843453,10.37346597885746,8.123139869166186
15343,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
15358,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
15367,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
15369,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
15389,1,1,3.429479660339136,10.507412519929998,8.960565125862844
15390,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
15433,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
15437,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
15440,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
15444,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
15466,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
15467,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
15473,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
15481,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
15484,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
15525,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
15552,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
15598,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
15602,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
15622,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
15696,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
15723,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
15737,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
15768,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
15779,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
15787,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
16322,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
16900,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
16967,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
17427,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
17432,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
17445,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
17456,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
17461,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
17513,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
17514,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
17524,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
17532,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
17567,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
17570,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
17581,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
17591,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
17632,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
17644,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
17648,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
17666,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
17697,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
17724,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
17761,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
17767,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
17769,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
17770,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
17772,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
17794,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
17812,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
17824,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
17829,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
17832,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
17848,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
17861,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
17862,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
17887,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
17903,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
17929,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
17942,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
17957,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
17966,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
17968,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
17988,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
17989,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
18032,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
18036,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
18039,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
18043,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
18065,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
18066,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
18072,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
18080,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
18083,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
18124,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
18151,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
15598,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
15602,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
15622,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
15696,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
15723,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
15737,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
15768,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
15779,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
15787,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
16322,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
16900,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
16967,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
17427,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
17432,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
17445,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
17456,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
17461,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
17513,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
17514,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
17524,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
17532,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
17567,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
17570,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
17581,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
17591,0,1,2.143609462101629,11.768487977601609,6.108858240702134
17632,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
17644,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
17648,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
17666,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
17697,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
17724,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
17761,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
17767,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
17769,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
17770,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
17772,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
17794,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
17812,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
17824,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
17829,1,1,0.946445200633667,10.32501981609924,5.015137406490382
17832,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
17848,1,1,0.955199887831232,10.972129302733038,9.70401104745115
17861,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
17862,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
17887,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
17903,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
17929,1,1,3.502715703843453,10.37346597885746,8.123139869166186
17942,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
17957,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
17966,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
17968,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
17988,1,1,3.429479660339136,10.507412519929998,8.960565125862844
17989,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
18032,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
18036,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
18039,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
18043,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
18065,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
18066,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
18072,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
18080,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
18083,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
18124,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
18151,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
18197,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
18201,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
18221,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
18295,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
18322,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
18336,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
18367,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
18378,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
18386,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
18921,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
19499,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
19566,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
20026,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
20031,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
20044,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
20055,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
20060,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
20112,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
20113,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
20123,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
20131,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
20166,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
20169,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
20180,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
20190,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
20231,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
20243,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
20247,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
20265,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
20296,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
20323,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
20360,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
20366,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
20368,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
20369,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
