id,label,t,0,1,2
30789,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
30824,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
30880,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
30898,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
30952,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
30961,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
30963,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
31021,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
31034,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
31060,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
31119,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
31146,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
31188,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
31216,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
31224,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
31373,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
31381,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
31385,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
33021,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
33026,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
33053,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
33055,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
33072,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
33161,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
33164,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
33179,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
33238,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
33249,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
33366,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
33388,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
33423,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
33479,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
33497,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
33551,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
33560,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
33562,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
33620,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
33633,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
33659,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
33718,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
33745,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
33787,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
31216,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
31224,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
31373,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
31381,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
31385,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
33021,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
33026,1,1,2.422719771156673,11.734937915053115,2.421850138069015
33053,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
33055,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
33072,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
33161,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
33164,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
33179,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
33238,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
33249,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
33366,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
33388,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
33423,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
33479,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
33497,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
33551,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
33560,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
33562,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
33620,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
33633,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
33659,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
33718,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
33745,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
33787,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
33815,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
33823,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
33972,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
33980,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
33984,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
35620,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
35625,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
35652,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
35654,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
35671,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
35760,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
35763,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
35778,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
35837,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
35848,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
35965,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
35987,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
36022,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
36078,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
36096,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
36150,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
36159,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
36161,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
36219,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
36232,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
36258,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
36317,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
36344,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
36386,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
33815,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
33823,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
33972,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
33980,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
33984,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
35620,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
35625,1,1,2.422719771156673,11.734937915053115,2.421850138069015
35652,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
35654,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
35671,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
35760,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
35763,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
35778,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
35837,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
35848,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
35965,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
35987,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
36022,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
36078,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
36096,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
36150,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
36159,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
36161,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
36219,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
36232,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
36258,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
36317,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
36344,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
36386,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
36414,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
36422,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
36571,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
36579,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
36583,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
38219,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
38224,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
38251,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
38253,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
38270,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
38359,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
38362,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
38377,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
38436,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
38447,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
38564,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
38586,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
38621,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
38677,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
38695,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
38749,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
38758,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
38760,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
38818,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
38831,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
38857,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
38916,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
38943,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
38985,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
36414,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
36422,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
36571,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
36579,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
36583,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
38219,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
38224,1,1,2.422719771156673,11.734937915053115,2.421850138069015
38251,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
38253,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
38270,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
38359,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
38362,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
38377,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
38436,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
38447,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
38564,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
38586,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
38621,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
38677,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
38695,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
38749,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
38758,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
38760,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
38818,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
38831,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
38857,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
38916,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
38943,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
38985,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
39013,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
39021,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
39170,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
39178,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
39182,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
40818,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
40823,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
40850,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
40852,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
40869,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
40958,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
40961,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
40976,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
41035,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
41046,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
41163,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
41185,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
41220,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
41276,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
41294,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
41348,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
41357,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
41359,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
41417,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
41430,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
41456,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
41515,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
41542,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
41584,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
39013,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
39021,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
39170,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
39178,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
39182,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
40818,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
40823,1,1,2.422719771156673,11.734937915053115,2.421850138069015
40850,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
40852,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
40869,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
40958,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
40961,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
40976,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
41035,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
41046,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
41163,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
41185,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
41220,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
41276,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
41294,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
41348,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
41357,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
41359,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
41417,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
41430,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
41456,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
41515,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
41542,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
41584,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
41612,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
41620,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
41769,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
41777,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
41781,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
43417,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
43422,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
43449,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
43451,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
43468,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
43557,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
43560,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
43575,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
43634,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
43645,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
43762,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
43784,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
43819,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
43875,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
43893,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
43947,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
43956,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
43958,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
44016,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
44029,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
44055,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
44114,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
44141,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
44183,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
41612,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
41620,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
41769,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
41777,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
41781,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
43417,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
43422,1,1,2.422719771156673,11.734937915053115,2.421850138069015
43449,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
43451,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
43468,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
43557,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
43560,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
43575,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
43634,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
43645,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
43762,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
43784,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
43819,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
43875,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
43893,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
43947,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
43956,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
43958,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
44016,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
44029,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
44055,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
44114,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
44141,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
44183,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
44211,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
44219,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
44368,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
44376,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
44380,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
46016,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
46021,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
46048,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
46050,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
46067,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
46156,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
46159,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
46174,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
46233,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
46244,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
46361,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
46383,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
46418,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
46474,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
46492,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
46546,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
46555,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
46557,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
46615,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
46628,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
46654,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
46713,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
46740,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
46782,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
44211,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
44219,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
44368,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
44376,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
44380,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
46016,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
46021,1,1,2.422719771156673,11.734937915053115,2.421850138069015
46048,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
46050,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
46067,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
46156,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
46159,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
46174,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
46233,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
46244,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
46361,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
46383,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
46418,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
46474,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
46492,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
46546,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
46555,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
46557,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
46615,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
46628,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
46654,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
46713,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
46740,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
46782,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
46810,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
46818,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
46967,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
46975,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
46979,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
48615,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
48620,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
48647,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
48649,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
48666,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
48755,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
48758,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
48773,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
48832,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
48843,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
48960,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
48982,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
49017,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
49073,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
49091,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
49145,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
49154,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
49156,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
49214,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
49227,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
49253,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
49312,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
49339,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
49381,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
46810,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
46818,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
46967,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
46975,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
46979,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
48615,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
48620,1,1,2.422719771156673,11.734937915053115,2.421850138069015
48647,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
48649,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
48666,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
48755,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
48758,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
48773,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
48832,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
48843,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
48960,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
48982,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
49017,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
49073,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
49091,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
49145,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
49154,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
49156,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
49214,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
49227,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
49253,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
49312,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
49339,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
