id,label,t,0,1,2
117129,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
117140,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
117148,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
118788,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
118793,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
118806,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
118817,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
118822,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
118874,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
118875,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
118885,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
118893,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
118928,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
118931,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
118942,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
118952,0,1,2.143609462101629,11.768487977601609,6.108858240702134
118993,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
119005,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
119009,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
119027,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
119058,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
119085,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
119122,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
119128,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
119130,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
119131,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
119133,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
119155,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
119173,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
119185,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
119190,1,1,0.946445200633667,10.32501981609924,5.015137406490382
119193,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
119209,1,1,0.955199887831232,10.972129302733038,9.70401104745115
119222,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
119223,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
119248,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
119264,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
119290,1,1,3.502715703843453,10.37346597885746,8.123139869166186
119303,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
119318,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
119327,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
119329,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
119349,1,1,3.429479660339136,10.507412519929998,8.960565125862844
119350,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
119393,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
119397,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
119400,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
119404,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
119426,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
119427,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
119433,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
119441,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
119444,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
119485,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
119512,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
119558,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
119562,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
119582,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
119656,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
119697,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
119728,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
119739,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
119747,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
121387,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
121392,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
121405,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
121416,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
121421,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
121473,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
121474,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
121484,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
121492,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
121527,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
121530,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
121541,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
121551,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
121592,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
121604,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
121608,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
121626,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
121657,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
121684,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
121721,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
121727,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
121729,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
121730,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
121732,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
121754,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
121772,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
121784,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
121789,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
121792,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
121808,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
121821,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
121822,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
121847,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
121863,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
121889,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
121902,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
121917,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
121926,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
121928,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
121948,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
121949,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
121992,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
121996,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
121999,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
122003,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
122025,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
122026,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
122032,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
122040,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
122043,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
122084,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
122111,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
119558,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
119562,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
119582,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
119656,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
119697,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
119728,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
119739,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
119747,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
121387,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
121392,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
121405,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
121416,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
121421,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
121473,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
121474,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
121484,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
121492,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
121527,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
121530,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
121541,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
121551,0,1,2.143609462101629,11.768487977601609,6.108858240702134
121592,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
121604,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
121608,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
121626,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
121657,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
121684,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
121721,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
121727,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
121729,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
121730,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
121732,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
121754,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
121772,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
121784,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
121789,1,1,0.946445200633667,10.32501981609924,5.015137406490382
121792,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
121808,1,1,0.955199887831232,10.972129302733038,9.70401104745115
121821,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
121822,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
121847,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
121863,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
121889,1,1,3.502715703843453,10.37346597885746,8.123139869166186
121902,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
121917,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
121926,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
121928,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
121948,1,1,3.429479660339136,10.507412519929998,8.960565125862844
121949,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
121992,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
121996,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
121999,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
122003,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
122025,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
122026,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
122032,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
122040,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
122043,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
122084,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
122111,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
122157,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
122161,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
122181,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
122255,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
122296,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
122327,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
122338,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
122346,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
123986,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
123991,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
124004,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
124015,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
124020,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
124072,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
124073,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
124083,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
124091,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
124126,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
124129,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
124140,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
124150,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
124191,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
124203,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
124207,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
124225,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
124256,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
124283,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
124320,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
124326,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
124328,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
124329,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
124331,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
124353,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
124371,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
124383,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
124388,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
124391,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
124407,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
124420,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
124421,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
124446,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
124462,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
124488,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
124501,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
124516,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
124525,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
124527,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
124547,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
124548,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
124591,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
124595,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
124598,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
124602,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
124624,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
124625,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
124631,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
124639,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
124642,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
124683,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
124710,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
122157,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
122161,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
122181,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
122255,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
122296,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
122327,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
122338,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
122346,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
123986,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
123991,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
124004,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
124015,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
124020,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
124072,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
124073,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
124083,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
124091,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
124126,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
124129,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
124140,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
124150,0,1,2.143609462101629,11.768487977601609,6.108858240702134
124191,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
124203,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
124207,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
124225,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
124256,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
124283,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
124320,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
124326,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
124328,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
124329,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
124331,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
124353,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
124371,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
124383,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
124388,1,1,0.946445200633667,10.32501981609924,5.015137406490382
124391,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
124407,1,1,0.955199887831232,10.972129302733038,9.70401104745115
124420,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
124421,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
124446,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
124462,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
124488,1,1,3.502715703843453,10.37346597885746,8.123139869166186
124501,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
124516,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
124525,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
124527,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
124547,1,1,3.429479660339136,10.507412519929998,8.960565125862844
124548,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
124591,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
124595,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
124598,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
124602,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
124624,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
124625,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
124631,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
124639,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
124642,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
124683,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
124710,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
124756,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
124760,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
124780,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
124854,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
124895,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
124926,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
124937,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
124945,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
126585,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
126590,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
126603,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
126614,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
126619,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
126671,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
126672,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
126682,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
126690,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
126725,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
126728,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
126739,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
126749,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
126790,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
126802,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
126806,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
126824,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
126855,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
126882,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
126919,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
126925,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
126927,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
126928,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
126930,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
126952,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
126970,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
126982,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
126987,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
126990,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
127006,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
127019,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
127020,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
127045,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
127061,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
127087,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
127100,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
127115,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
127124,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
127126,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
127146,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
127147,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
127190,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
127194,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
127197,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
127201,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
127223,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
127224,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
127230,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
127238,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
127241,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
127282,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
127309,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
124756,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
124760,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
124780,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
124854,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
124895,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
124926,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
124937,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
124945,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
126585,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
126590,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
126603,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
126614,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
126619,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
126671,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
126672,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
126682,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
126690,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
126725,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
126728,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
126739,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
126749,0,1,2.143609462101629,11.768487977601609,6.108858240702134
126790,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
126802,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
126806,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
126824,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
126855,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
126882,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
126919,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
126925,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
126927,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
126928,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
126930,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
126952,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
126970,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
126982,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
126987,1,1,0.946445200633667,10.32501981609924,5.015137406490382
126990,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
127006,1,1,0.955199887831232,10.972129302733038,9.70401104745115
127019,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
127020,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
127045,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
127061,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
127087,1,1,3.502715703843453,10.37346597885746,8.123139869166186
127100,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
127115,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
127124,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
127126,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
127146,1,1,3.429479660339136,10.507412519929998,8.960565125862844
127147,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
127190,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
127194,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
127197,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
127201,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
127223,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
127224,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
127230,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
127238,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
127241,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
127282,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
127309,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
127355,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
127359,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
