id,t,0,1,2
291,4,-0.004961166063562672,14.135889914546258,1.0242612417466996
293,4,4.451712001395371,5.733373211671068,-0.4894998776398138
302,4,5.969442344097628,3.1200728344291164,-1.7107279435844025
303,4,5.566279988972981,7.175564473321633,0.14365963627501974
317,4,8.507254912368056,8.108629962333792,-4.715109426055042
326,4,2.298054153289901,3.2336844579149,2.1370592958634567
327,4,6.215063589273928,4.3373075509212295,4.193047921269649
330,4,-0.8200533926533424,8.642131222043936,0.6918282614601683
364,4,7.15868700823706,9.125791713584004,-2.5609834266624363
367,4,-0.2729409448022935,11.236462458908496,4.4027710563553
369,4,-3.493110671504814,8.666101494040879,0.16014521019384775
371,4,8.070837139991704,5.652253438699563,0.2587597084134594
380,4,1.7579132521231546,13.503490476326387,-1.9777099072668447
381,4,7.833385234474982,3.2557057574891504,-4.261085934404732
389,4,0.5842398352687503,9.206567034541012,1.1767043721294812
392,4,5.831255701503607,9.805419050413473,3.5417905174525743
393,4,1.98194747537428,10.482391600471864,-0.5265839849055399
395,4,2.1097911100976527,6.457905487227771,0.647982945577989
397,4,2.5580395583649675,8.792505632019175,3.5025716416483386
400,4,14.762586444210253,0.7427941884895961,-2.991276912959916
401,4,12.165508547841124,0.005361358418609964,4.2154669937852045
406,4,13.455611631729793,0.6624296121404982,-4.161654169993036
431,4,14.044991648745256,0.11295586347119653,-4.137431822857903
433,4,15.83007450336631,0.23821424133842603,3.7192001301073807
434,4,11.41689171491467,1.7604192780900492,-0.7240913672696349
435,4,17.136993929954215,0.2945119414510385,-0.31207974430033303
439,4,14.012950387938595,0.8719931230777997,2.1944078643437903
441,4,14.981527852536773,0.7195710477794488,4.001848521744467
442,4,13.464533835120053,0.9985518286246179,-5.3262181749699185
445,4,12.750397197240595,0.6122107104047239,-4.607447573236507
448,4,13.74589052387805,1.2197103393202804,1.968667872308721
450,4,16.164981293627086,0.4313090397589165,1.663758949544465
451,4,12.410459536257653,-0.2666063739743439,7.118580069673232
464,4,15.460341876728892,0.9483970950051688,-0.9182732919452964
481,4,15.32064609908442,0.7769274211471909,-0.9653980241237236
486,4,15.075015992288478,1.4744569614783654,1.8239680496043067
489,4,13.324468663032484,0.4362054480954588,2.2018690231925824
492,4,13.341057002401836,0.3385507591680941,-1.6087690831606567
493,4,14.852066189416055,0.5636446427513644,-0.17628865287751716
495,4,14.061297616801648,1.6316616281479164,-2.520394168703433
499,4,13.567062572500616,1.6398042850282617,-7.634156495264063
501,4,15.227358801502662,1.2135238879153805,3.602701680929772
514,4,11.432176593458172,1.1075659723864073,-1.9938538956287448
519,4,14.249836383244286,1.951970312503296,9.28657554341004
520,4,16.157371362132608,1.1163913616118697,5.696410135139582
523,4,14.152848502727801,1.2754720495271874,-0.2082177651303972
524,4,18.60508204406438,0.9615384980666613,0.4944491310123622
525,4,12.911626514259913,0.29278796650095784,1.7206731451796522
528,4,12.904959432535136,0.16801802257801995,2.7658124521692424
531,4,13.077931616211547,1.28621147224925,0.90125245061789
532,4,15.017096630199948,0.3776278904487089,-0.4240593075899944
537,4,18.373092649290328,1.4825898789650285,1.3797781603613777
539,4,18.024363928294395,1.1700864302404341,-2.645820680503287
543,4,14.200883777585355,2.155865123546479,5.652115206236079
545,4,12.969107590438758,-0.11940059347230902,1.4339095202278034
550,4,13.879742360738385,1.4880464788597754,-2.1461323085177906
554,4,15.187188278769591,0.4245564968511623,2.00763375235128
556,4,15.894138935029533,1.4623442319652795,3.1487851378168825
560,4,13.300099625626912,2.781648543626644,4.225099754797287
566,4,16.144479604418517,1.0580518540771089,4.732843553150347
568,4,18.301365663904843,1.932216645324501,1.2279273380571811
573,4,15.727790860280262,0.5315441947387144,-0.4514510461378109
580,4,10.28380314296799,2.244004903134821,3.8085993622332617
587,4,13.277015069299054,1.04973567216005,3.679698222389754
589,4,9.996290381459461,1.7215008180872184,-1.7157296083435094
594,4,14.84798963346201,1.2917071268018137,0.6039604575505779
595,4,14.417106373729208,0.8161047516135878,0.8619513536535246
596,4,13.861047829100896,0.4914713447438153,-2.40884887730612
599,4,10.845755649243944,-0.2175979839978502,-4.996671354427863
601,4,22.059657032873925,0.1676889742625814,-1.925107241878346
609,4,24.10172574564756,0.8455954449216441,-1.5566111954101165
612,4,22.03509838115452,1.004906961334593,-0.1278547044942938
613,4,23.39369602260444,0.2649979752968157,-3.672219853928774
615,4,17.512546850021323,1.2666585480142556,1.2974527135683842
619,4,17.734500558094002,1.680273413028539,-6.176457427271974
629,4,16.716799778978743,0.20412265494283044,0.16227111483042211
630,4,20.208014850138774,1.9746685494310128,-2.2422450427093863
633,4,23.435182367541124,1.2254737001532416,0.6727152538971585
635,4,20.44317873202808,1.5085159821509688,-0.2780159378250813
636,4,19.97759772599959,1.4869916263887224,-0.5340178328954481
637,4,18.4129178005614,1.6978815015114617,-1.1137516322482877
638,4,20.631624630045884,0.4314802075453527,-0.0976693779916974
641,4,19.804084958235432,0.5880905936403475,-3.2494440072186084
644,4,16.680001322555444,1.802934474310883,5.043903108002884
645,4,19.538802702652603,0.11364731432110635,-0.10014816164202243
654,4,18.233650297615387,2.3093390731550416,7.184479636369363
664,4,17.423802754206513,0.10276908420992914,0.16488283482582167
667,4,22.083806497955493,0.32462131468459043,0.2820553497094473
668,4,20.133224551711923,0.7487084433493766,-0.21435296068624266
671,4,17.388409307337664,0.4419773850659731,-3.0501428561072754
678,4,20.59269093987273,0.13884228621720607,-0.7838156140417204
683,4,21.15430759121941,2.2200126363479353,-1.7741278054929823
687,4,18.972196040777487,0.5789978558240704,-2.191615649620271
694,4,18.421169518814796,1.3521383607544342,-1.3823455350691682
709,4,20.681974304632792,0.6004011170032061,-3.4355974163291165
717,4,24.993419686483026,0.8350306041847422,-0.4020058491527386
720,4,15.681647948879675,1.7498225280384123,-2.6914208279556853
722,4,19.92105359915879,0.8713149729219133,-1.8958839840423136
725,4,19.257352262706107,1.4923426325366238,1.1589579312184477
732,4,21.74147291367225,0.30118506647050736,0.7085012743434722
736,4,22.68018880314438,1.9969886447978085,1.199028738145747
740,4,18.701060190448914,1.2067162482436622,0.07666221060198297
746,4,20.628580525380503,1.6467304953275663,-1.3227823377205783
748,4,20.048653862196158,0.2291491294956164,-1.46854831550495
766,4,20.767715460473863,0.3241532630256805,1.2806986213274094
767,4,21.23126394727472,0.9393263976632616,-2.408604206249047
772,4,23.614372529300493,-0.8110359218564711,2.8781673644890304
775,4,22.363496029451927,0.7177129328715677,4.136891010058754
787,4,18.40885693178549,1.065138233996908,0.4008135336146805
788,4,24.275214374814702,0.6564529755777098,0.09818186801645123
804,4,24.97020665802266,1.2178744195284796,2.573412507638864
814,4,28.843162714837646,0.7051218197792515,-3.9427973632178768
818,4,23.33313977574345,1.3965817926887507,-0.6300916629972226
825,4,30.704950242165907,1.0565644929448603,2.1265073310157305
826,4,25.45096843488762,0.13968330508128812,5.618488835795927
839,4,22.567011515074178,1.7838771015553825,4.717387887227177
846,4,25.843686654655905,-0.4576386460981201,0.41562777446124205
853,4,28.39817992232771,1.3341398032565526,3.014636515372203
857,4,25.07871375862841,-0.6959600086069793,0.82469565557039
858,4,26.647302642399648,0.23557125795546985,-0.3112164266376968
859,4,26.362169838326306,1.4494907960296708,0.848810683090308
860,4,26.636388538591717,1.2245323036698423,1.1785025351455956
861,4,23.01578326169765,0.9805688214122568,-4.610529072875464
863,4,27.33010223576243,0.5010677573303471,-2.1255342666724197
866,4,27.311570478633275,0.7129008848864451,-3.72078310180542
883,4,26.73433135300116,2.7894539057648498,1.3548088148914659
885,4,24.43762556823696,1.3657285582074157,2.4673972749868183
886,4,27.527588116533817,1.2291902738442109,1.2850213399527843
889,4,25.886643431488363,1.3045605700806893,1.8288529222079744
906,4,21.84126485947048,1.0666992756105858,2.2336790628921186
913,4,25.26164705659338,0.5810858479021459,2.3195003149796443
914,4,26.450474103641948,2.02426905473396,0.6137092701871831
916,4,29.08487166836905,0.3596617283047837,-1.1779742324040314
918,4,23.880764410557926,0.4242342277306861,-4.431122019335281
920,4,26.389507407506574,0.15348614962706014,-1.5829847511239428
921,4,21.10221871862996,1.4097842553448725,0.8490427956749984
939,4,20.56568700779362,1.4985037126355538,-0.19369705571923698
940,4,24.4926257520442,1.7208346270306742,1.5236197755975245
943,4,22.314370648164765,1.014686808096814,-2.3589541934280707
956,4,27.848930886512942,1.2284605418808578,1.5551667198994268
958,4,24.9323536044652,2.534483412430605,-1.3218921424226586
960,4,24.935721958762933,0.6906762739536227,-0.10855090245944933
963,4,23.953297842004023,1.7927787848161594,-0.5921067877178737
970,4,26.76105250228609,1.9249096812717357,-2.006399419117164
974,4,27.29511456612602,1.1358233674379243,0.2809758437460491
976,4,23.76264904874544,1.3948972352833198,1.6921064074330996
981,4,27.27078387053757,1.1640470338856523,-0.4058920136302665
989,4,21.63143835915881,-0.5308216282374262,-0.10179123264152956
991,4,26.338203301237893,1.2573716694417312,-3.562704772740088
992,4,23.913887600961946,0.3751204328832327,-6.987835914707228
994,4,25.78515213800875,0.8207242392373849,1.0201419857889509
999,4,28.15046024456536,2.4296466083588566,-3.0004971034887804
0,5,5.556860419267676,1.84928301303906,-2.61967374081116
4,5,3.173036054950773,0.956993935367768,0.23042676014675506
10,5,1.8246383231524188,1.0385329241920007,-2.197214286140417
12,5,4.513905073605313,1.1143977469477542,-3.762445464642256
17,5,3.5503014709565894,1.7557135518743263,2.94571131886493
22,5,4.627512590388708,1.1949587767090488,-3.3307844902307413
23,5,7.301920536316089,1.8885133422505824,-2.120930843563906
24,5,4.365665937010735,-0.2753335052620196,0.880993827975515
29,5,5.375709225230082,1.0559597453325686,-3.2280327014149965
30,5,7.041638382623799,1.5554376334998108,-4.08071172880586
32,5,6.950544075091907,-0.0043722587269411925,-5.8491262401529855
33,5,7.126378760329867,2.394293811025016,1.6463912483834573
34,5,11.9762723636092,1.1762714639214789,4.413555545164211
38,5,3.9754036246832185,1.8878520295935028,7.550073343697313
45,5,6.189097407101313,-0.4722302238503509,-3.9304329953013037
46,5,5.56021631648713,0.3475219283799952,-0.6932405293361188
47,5,0.38719929343089465,2.29806609150804,-2.155999141061246
62,5,8.734669019042268,2.3291709308516757,1.305043828955326
67,5,8.034058351187257,2.347006588595677,-0.3924627830372205
76,5,4.795497280790399,1.9163395551865257,-0.02535421634189794
77,5,5.652130983960062,1.434842825254154,-0.5962895242776898
78,5,7.955083348563635,1.1072409073493437,-2.608554358739648
80,5,7.496707221608034,1.255181367704647,4.807354732269201
82,5,5.063172993753015,0.4566652275926615,-0.9472484661892244
92,5,1.0998373834050628,0.8240472762580078,0.7710134877818711
93,5,6.9428019167480555,1.3614441075792534,5.856109716604879
94,5,4.960173776703032,2.476344989717648,-3.7786168626385774
98,5,3.0763538976920466,0.8323462247039067,7.4868688156065115
104,5,3.1050225433074905,2.2717755735288967,-0.19055898066650226
105,5,3.530718742256357,1.6592757173378625,3.892661480911662
109,5,0.2477952597828802,2.1465930866521234,-0.2777681776408656
111,5,5.6546362931975285,0.5474054564900785,1.2196677534814255
124,5,5.797633765041379,1.9688741611437568,1.204353526159356
130,5,2.9812148358734416,0.8214722078449552,-1.6113067949030089
131,5,2.44263271426051,1.8186880552585116,1.893961994915964
132,5,5.940965581972319,1.832534170075324,1.8388961382870923
133,5,5.6100144931252895,1.4553883366973404,-0.7989773957968236
135,5,3.1940202069656034,0.42102843473271256,-1.3768772430878269
137,5,4.552961560895158,1.8780382392790247,-1.805708339415628
139,5,5.2923085730905255,0.9742722799926308,0.16118080693193593
149,5,4.928785679579413,2.71713990034742,5.853842117902918
150,5,6.1796252432639776,0.9245067672958178,-4.099172236043944
158,5,6.871341279030945,1.3884786242423974,-0.101630160735367
159,5,8.57837459121783,1.6068253989396188,4.561611533163795
168,5,4.658477143649201,0.05507845103464898,4.574023134886832
174,5,2.420474192901971,0.9942021282996264,0.5730915868376261
176,5,6.254697317047915,-0.06128862743661113,-1.9930435913747857
178,5,1.8674399939485749,1.2975626997403409,-1.1575656115119628
179,5,6.965327327624234,1.4191820581040997,-2.0175360953772574
181,5,6.888450113724478,1.5327992142089315,2.808349803233785
184,5,4.903611935636394,1.0473978800576904,-1.9218838623344567
186,5,6.7747028644822525,2.6663844691516294,2.359495093178328
187,5,2.9029630253576184,1.3837973414530549,8.84570110086457
194,5,2.51395916698102,1.6115422707269318,-2.359406032809844
195,5,13.228466673194742,1.3750949158695969,7.635916366944682
197,5,3.482465439259003,2.18771029378872,1.1233757316882007
201,5,-5.786751878223304,11.313687849516985,2.62912621455146
216,5,-2.943818037059672,15.05818119086112,-0.7901602205516586
221,5,0.8989098977946417,12.112675108767323,-0.4765437207675973
238,5,-4.3820158557399855,13.02831490993357,-3.953123157717519
239,5,1.7789391460792945,5.370856043339477,0.92782937303899
242,5,6.598113953556992,8.271857847387897,2.9160234302789414
244,5,-5.990387652932617,16.07760413651857,-1.5878659619082678
260,5,0.6321142642334854,11.68769525791702,4.815932897509387
265,5,2.4396896096999163,5.376681802133528,-1.196816320172874
271,5,-1.0612627198147704,13.549093415496724,0.23049913748024295
279,5,-1.750814316932192,11.422171542141378,3.0208998866797234
280,5,-3.601188300535128,9.790679138052743,-2.473453898559519
291,5,-0.1149796547383729,14.407255670729132,0.6981517804262115
293,5,0.7243654947456184,9.00460453171814,-0.061553801151275726
302,5,2.920517354014148,5.711790047029816,-1.8284495016499975
303,5,5.461251621994942,7.631306034799362,0.06766930692217776
317,5,8.64203345551037,8.245406749977274,-4.320321085530214
326,5,-0.7507387035851658,6.380067424230421,2.1239723100317223
327,5,2.9585818888387174,7.005674129525351,3.8831061984221353
330,5,-1.0352148389031823,8.78268142794276,1.1573312170823669
364,5,3.93571297524664,12.078535711777507,-2.785962959722459
367,5,-3.913481905789365,14.417650310312624,4.352704534206828
369,5,-3.056459045129199,8.924204089494973,0.1849558542149589
371,5,8.453552340320554,5.709562511913777,0.7454329186915792
380,5,1.4635012563226235,13.784275857101981,-2.081214728534187
381,5,4.283112575681264,6.099739067186822,-4.462978491623813
389,5,-2.9030086339753933,11.715470870977164,0.99033458528352
392,5,5.890331702835883,9.992195241075736,3.444779774433993
393,5,2.3209418352927798,10.851794458182333,-0.9241092117973696
395,5,-1.1393483650955925,9.101362698211897,0.3733144291327387
397,5,-0.7977421461646883,12.194280375423233,3.5581687070924986
400,5,14.66191074642895,0.8097610041044299,-3.171594127010335
401,5,12.599285851120115,0.4333388393217051,4.581500895482842
406,5,13.505696041395016,0.7257983617853734,-3.8553311127627485
431,5,13.614023532536953,0.2659812482404993,-4.5128213119528375
433,5,15.446069691698485,0.5208523826637594,4.081690868566554
434,5,11.342704394223368,2.0541939453134352,-0.4240420331500492
435,5,17.5286464767625,0.3249220408311958,-0.2587529119383235
439,5,14.197691890195339,1.0968980198731977,2.0347220117349316
441,5,14.6066040047371,1.014331348968016,3.629795603922041
442,5,13.179168603122065,1.226741850690326,-5.712390733262546
445,5,12.654876461396745,0.6292622875498457,-4.321167737266314
448,5,13.371013661292979,1.6930589446759847,2.1879172790400188
450,5,16.546044400816516,0.5179841412097604,1.1967541528721537
451,5,12.782730376454834,-0.24382286926370575,6.6657039338393425
464,5,15.29756265068466,1.243090894637041,-0.4586353713515609
481,5,15.005807861175047,1.1660355088190937,-0.7999399083235498
486,5,15.368654119931458,1.9189652607400105,1.4326375919215235
489,5,13.2810538510322,0.6869576630926104,2.5825994791139726
492,5,13.625885669521349,0.7185738793883942,-1.80903933276804
493,5,14.611995753254671,0.911147197087746,0.3025571721102006
495,5,13.843086788194446,1.9142934479233271,-2.3927892373949278
499,5,13.398638571422438,1.8491099887608533,-7.153515728920037
501,5,14.954292522298374,1.6815392607816169,3.6074610999110273
514,5,11.586144478129935,1.1642228655420148,-1.5655826428219657
519,5,13.946271260165341,2.3887825244551544,9.188471683405202
520,5,16.230436581784453,1.3337768034128925,5.481406844069028
523,5,14.099472215521724,1.6172026666105923,-0.1449158963069377
524,5,18.492243236160864,1.3086431476003109,0.9583909382659236
525,5,12.884469822091214,0.5949684638262054,1.2650277001095462
528,5,12.714634315008212,0.4259415808762376,2.6765666191025193
531,5,12.602270141977348,1.5324618670627554,1.3876703938281725
532,5,14.591128264630616,0.6968392414785034,-0.09123970160107653
537,5,18.638658543133282,1.7214162931552863,1.7570693086621525
539,5,17.57359899849045,1.219543481560951,-2.9754198380219035
543,5,14.564185562294142,2.4027303657524826,5.358757065496979
545,5,12.720116010604956,-0.10275682461519164,1.9025534129540096
550,5,13.829295948384722,1.5608317110387264,-2.5416030474265483
554,5,14.756069529752178,0.7395026357211929,1.5482987684391851
556,5,16.17651998705426,1.8155061443822664,3.4949972392584594
560,5,13.765613786173091,3.1077876341588886,4.087004552184369
566,5,15.78796053785623,1.1962485647743026,4.56398253887675
568,5,18.33454553094265,2.323677341842425,1.3566488480686494
573,5,15.75076550893107,0.8434000194259608,-0.6087535576110814
580,5,9.975615998157293,2.6037299916624383,3.927162874683357
587,5,13.678849260996707,1.0594314942543526,3.4047651999421285
589,5,9.561715346347516,2.1020544573620668,-1.5202482754247106
594,5,14.626040212324519,1.5194358313171152,0.7771941165088146
595,5,13.977591042849092,0.8621674025055637,0.7801274582955765
596,5,13.685977622275301,0.9521771595212706,-2.423842438616922
599,5,10.47781307142948,-0.1958504256803052,-4.814879503557715
601,5,22.40352227291773,0.21089406563767765,-2.1581259955528376
609,5,23.742262243002052,1.0607827482653998,-1.817375762635328
612,5,21.726101620549358,1.2110676869575054,0.19673422302001745
613,5,23.480876261654128,0.3695982141590389,-3.696018275909666
615,5,17.81331897156224,1.4715553781016224,1.7708810643015769
619,5,18.133804234143078,1.825360021276691,-6.475129570370308
629,5,16.347615202098492,0.2437421951853713,0.5235886802621629
630,5,20.425677743066775,2.3864503698708357,-2.488548690384012
633,5,23.734567354259998,1.4064081735406524,0.2659021816390523
635,5,20.16597775091212,1.9751722403275864,0.035862248395006964
636,5,19.56738224984709,1.6908024560077537,-0.9192881975346552
637,5,18.293370512335514,1.7333708136358987,-0.8657126626880235
638,5,20.164594999624466,0.5964484825025955,0.2253838723771945
641,5,19.81998449520969,1.0036301552460405,-3.4483978127707733
644,5,16.39695812713753,2.0215441474613023,4.5906666952419535
645,5,19.48838090054488,0.4447666729635241,-0.3798226206679436
654,5,17.89463857410781,2.6134190992307254,6.7050293391770674
664,5,17.409309691753073,0.2436323104208348,0.5556308090280847
667,5,22.459853382745283,0.4898022770045321,0.1804055866765132
668,5,20.362212133203677,1.120448643897125,-0.1375606741062032
671,5,17.16147950221331,0.653632716421277,-2.5810312296216202
678,5,20.185158645722684,0.3743194297670388,-0.6033286324036046
683,5,21.33217510934637,2.6138074951711308,-1.568558463299087
687,5,18.53914591052793,0.806319345212833,-2.329597915554324
694,5,18.34799985117508,1.5814573603205595,-1.8060743499149703
709,5,20.605413223470443,0.6574179148195225,-3.789448599032343
717,5,25.081446643998213,1.2951573737755848,-0.5099019414370481
720,5,15.351343150453866,1.7759176536938768,-3.168197843105505
722,5,19.81155678581819,0.907231267282478,-1.4064229451803096
725,5,18.94385937028754,1.7233482733117118,1.2561158635954994
732,5,21.503236399786925,0.7456112558571053,0.2963948158351932
736,5,22.330090779540384,2.418853483831271,1.2811987781383625
740,5,18.885596510310954,1.378946917244018,0.4561302952507113
746,5,20.686167886479677,1.80690490497497,-1.3680824712596407
748,5,20.12629073952327,0.586306812453432,-1.811497745448444
766,5,20.67805359516723,0.7905247819443655,1.5060804241953332
767,5,20.894425747647887,1.1202506281768958,-2.7082220748908434
772,5,23.639192467855818,-0.7156195516602522,2.3970763188135336
775,5,22.25488595677305,0.9568205874489034,4.121395335165074
787,5,18.28176227555352,1.429793611038216,-0.038110536455914
788,5,24.12323078825117,0.9399260733883484,0.2274293860918868
804,5,24.813909503246197,1.7162016683075936,2.2639510869932837
814,5,29.01556595514863,0.8297901082556906,-4.082865747781118
818,5,23.749466242724274,1.4643382330626582,-0.44724566799820176
825,5,30.90619828624511,1.2691542488747392,1.7966427778911878
826,5,25.620586592122212,0.4287356833102303,5.470888079525932
839,5,22.336854593568923,1.8654729583499927,4.578502512806471
846,5,26.306584359654288,-0.4535269432341533,0.6909241315534794
853,5,28.203268766375842,1.68298354621647,3.1247238062972698
857,5,25.577314731137186,-0.3491248873609563,0.709209402119101
858,5,26.178767802985053,0.3797923480071165,-0.18148281703411875
859,5,26.729769738114463,1.4729008376921782,1.0184833337091197
860,5,26.572806614768986,1.6083000292049954,0.8687706818665527
861,5,22.570076878229973,1.2513410013824813,-4.680834126518902
863,5,27.179249492477737,0.8825990676100636,-1.8950134128304936
866,5,27.216192879735942,1.121222952680334,-3.385709027649248
883,5,27.157458691100125,2.874830862860984,1.5933233646249287
885,5,24.55266527805152,1.5557871170565412,2.6440675284058197
886,5,27.787663514517174,1.2648576658869322,1.1303693502601808
889,5,25.39942330761302,1.7870101569239778,1.4315372414631438
906,5,21.827774627677197,1.0959200551745818,2.113199152155225
913,5,25.731947695793494,0.940451193158884,2.109350216076222
914,5,26.350112260288373,2.502324209226248,0.478187199905565
916,5,29.562197522130727,0.5218115246030143,-1.0290494276895583
918,5,23.960183773878413,0.8311831912194484,-4.696338667557503
920,5,26.0473049483068,0.19226801026860094,-1.2147153413748808
921,5,21.141388975289107,1.8607988367059196,0.8784511583712017
939,5,20.248194186372718,1.8534299437984132,-0.5168307864654602
940,5,24.08361634083396,2.0061348249429445,1.5187133879578267
943,5,22.68017542192052,1.4884729127763583,-2.4938732000171058
956,5,28.00667593639608,1.5434484382771405,1.2363181005361414
958,5,25.21330879320396,2.7487523874323396,-1.2390404441808192
960,5,25.11079053879707,1.0678209381545207,-0.1714471415933937
963,5,23.72415900828567,2.0659567262500524,-0.7207417992644275
970,5,26.68163906682972,2.3879457917954907,-2.2098981523014563
974,5,27.282630759108834,1.2825844027412598,-0.037439081083987635
976,5,23.98759748584143,1.6136531279803417,1.9158447586832976
981,5,26.96210215429755,1.654565099660854,-0.1897787983948247
989,5,21.211951808090014,-0.21335727363066145,-0.5804221000073623
991,5,26.815380511096148,1.4718692297562408,-3.1907741307727178
992,5,24.213367191774307,0.6578360315065078,-6.5857939453942524
994,5,25.486281449562842,1.1477601533582011,1.0895548435449611
999,5,27.659029273946647,2.8445178572871583,-3.227103437142338
1108,0,2.2214288191177034,0.9473223068614108,-1.2232069800391354
1136,0,4.3810887573824235,0.5845188538203935,-2.266785435976987
1200,0,8.683238369706709,-0.01785558427596137,1.713157266927113
1215,0,10.791565864757088,0.3425384761222088,-0.7346754661035565
1220,0,12.07594660763901,0.2828637902792446,-1.3313673960904795
1237,0,5.045836855366786,0.2877074821011701,-3.821131787789616
1241,0,13.356841068949196,-0.6679386332105984,3.22191447979069
1243,0,7.873052561790232,0.4721321117079177,-0.8716918390102406
1259,0,11.796844676018086,-0.7761975174653996,4.626750713135839
1264,0,9.169264882659927,-1.2600985076111897,-0.24844177731577635
1270,0,8.912349680307518,0.14117526185061394,0.3326065083637599
1278,0,11.916186508515784,-0.3255957848555116,3.033715145041997
1279,0,8.063890802068657,-0.18430465607255406,-2.3252159845386524
1290,0,10.556471941119314,1.2869426506123856,0.3818981174740688
1292,0,11.463462576139845,-1.3145737840098957,0.3580823642242049
1301,0,9.94735866107174,-0.1105733400009794,-1.2806548206524695
1302,0,8.140892404993071,0.2845197197892714,-0.6012421476849507
1316,0,15.270323822190347,-0.488023831271549,-4.210064431346346
1325,0,6.8913728176671585,-1.0977942548161297,2.0452463073121883
1326,0,10.078033893026454,0.8144962678462467,4.075535686885123
1329,0,5.726499456223031,0.6176032955783652,0.27308362428402017
1363,0,13.661049818728886,-0.20699714548060671,-1.9697576740408655
1366,0,9.441101335464326,-0.5530602777810014,3.4764242898398585
1368,0,7.0494293717453305,-0.8619557898847426,0.13662113420386682
1370,0,11.419710155561722,-1.0596588904441602,0.21425933640180544
1379,0,11.188226929356619,2.1279710024232794,-1.9850835127040656
1388,0,12.220845295264427,0.3776393466959321,0.6162492632629211
1391,0,12.272541606350154,0.11494220585334662,2.7722845246555505
1392,0,8.500430377247795,0.5733554481259655,-0.3658119614509029
1394,0,9.247147322498305,0.06409125229826926,0.6005835499695342
1396,0,9.223083780191295,-0.35320379067331625,3.87892265776816
1433,0,11.195103658733112,0.005677508762547522,-0.7230501365412246
1519,0,15.537685671866393,0.4467207788988454,5.832860804501648
1667,0,20.018734901005498,-0.1471187771469613,-0.40252981686492
1693,0,19.09453682437213,-0.29456735184487176,-1.46889255314751
1824,0,29.81157937328797,-0.34203563400493,1.7825615389267218
1852,0,28.16560883071925,0.3299315132896443,3.720339365364468
1108,1,1.8991510170541464,1.259650998782122,-1.1011991958716374
1136,1,4.037729573915707,0.7631025669340032,-2.4148655952347524
1200,1,8.390708777640858,0.13985370613753134,2.0332992581252443
1215,1,10.576604737721127,3.0676937478414947,-0.8827082539038226
1220,1,11.865987246903298,3.1965343067975382,-1.1411841671575418
1237,1,5.5331704271554685,3.2549071493183743,-4.036453606875808
1241,1,13.053830778007647,2.017134732354299,3.0927020081571968
1243,1,8.020948073390338,3.636175241299529,-1.2566864857710651
1259,1,11.723598377387765,2.4566748082212717,4.8360967896721885
1264,1,9.32859869498992,-1.026831139707443,0.06911131464050133
1270,1,8.832666767846604,3.603293192650437,0.8112072455137855
1278,1,12.236626557070455,-0.24322067077983986,2.636863382397001
1279,1,7.882026438387388,0.2769672620747877,-1.913334666115157
1290,1,10.600237498825301,4.5367288089897695,0.3111590487045311
1292,1,11.537207923524866,-1.1855936774275757,0.11205047823061264
1301,1,9.559164257970359,-0.10780235995867947,-1.383029490077706
1302,1,8.081328003256678,3.658127455468261,-0.28252607578641986
1316,1,14.778717637798556,2.472628072233331,-4.553661308831275
1325,1,6.69729730101729,-0.7773868277685899,2.1443548308181786
1326,1,9.853650528404792,0.8212053960408621,4.506067923032392
1329,1,6.107896240036988,3.135870983164295,0.6689858627507339
1363,1,14.088462605430243,3.2437851844086274,-1.9098425559993808
1366,1,9.929308482138453,2.1221774717079827,3.9410060055497382
1368,1,7.000134694056049,-0.7031239632320887,0.4009719141780258
1370,1,11.787681836473105,1.9122438875158008,0.2063740627633758
1379,1,11.389023905975984,4.67472212988366,-1.5951885928417462
1388,1,11.925499847282634,0.4829376898969157,1.0417037065096637
1391,1,12.721769834130766,3.038377960676516,2.8077870743370603
1392,1,8.359953872930468,4.046417756880737,-0.0698025579451716
1394,1,9.276336996057356,0.31392396686214963,0.15369727904874786
1396,1,9.116592024244373,2.4696124465261153,3.5345365628512337
1433,1,11.429356225036708,0.3557035435696533,-0.4497572178350879
1519,1,15.171045598864982,0.6446160832429411,5.338331399837581
1667,1,20.4726423155239,0.28512014896512217,-0.04038022570560318
1693,1,18.648674891567005,0.17079250103722424,-1.2863334931782509
1824,1,30.041448557956148,0.15271181112939475,2.0807543848066348
1852,1,28.25274799754725,0.4202674581006505,3.8140985815982886
1108,2,1.615677637071597,1.4111919052293682,-1.1560804140896883
1136,2,4.087585175775339,1.0212545281455396,-2.0072003152213997
1200,2,4.886603998279927,3.407916725279861,2.506563875344018
1215,2,6.6966102771362666,6.206756112064474,-0.774671739796198
1220,2,8.541062697331013,5.736910891803039,-0.8572058774457785
1237,2,2.2657974974310062,6.272236220837686,-4.128334217604054
1241,2,9.813265083188,4.976785293318379,3.127244061700482
1243,2,4.817418700268162,6.757381900310566,-1.5059330848014594
1259,2,11.9109332275215,2.4739037442732683,4.474912651001674
1264,2,5.511727229259117,2.362579798301108,-0.37257098973836267
1270,2,5.684268726161313,7.093103295285852,0.6682051199995735
1278,2,8.496898271739433,2.452612281560328,2.8554472498854704
1279,2,4.084815550144544,2.9388702591415097,-2.150350619380888
1290,2,7.574733789638818,7.95779524786269,0.7683435412658488
1292,2,7.583013436169066,2.1510994830632333,0.3119536850963527
