item,0,1,t
178,-10.617086641291694,2.383293437441476,5
179,-15.040151376014837,-3.872182587514094,5
180,-9.652718798636872,-0.36282749722760516,5
181,-16.729175202238462,2.0681128985691735,5
182,-11.493409981642733,5.56672560756615,5
183,-8.086270315352479,4.6329594607849085,5
184,-12.38875709440475,0.7807218928499897,5
185,-13.966229033211647,3.334797387038194,5
186,-11.652062376392887,0.7825152271936578,5
187,-12.185030397405814,-0.06680427840292386,5
188,-12.576741018591244,1.1832792784510289,5
189,-12.408595175730483,1.0338947414212514,5
190,-8.605158691784743,-4.631793154435957,5
191,-13.159726701246182,-1.7347805195496928,5
192,-13.203322087291532,-3.215198651214686,5
193,-12.82457743635369,1.8156599458874625,5
194,-10.367538748472755,2.7506132977841564,5
195,-13.648778488948308,1.3170889093628038,5
196,-11.209588152641958,1.5699897210578049,5
197,-7.727947120356606,2.1305545860310313,5
198,-11.622648203560287,2.2282573102764647,5
199,-12.092361164295001,0.6671638365371734,5
200,-15.547659186934384,-0.8164304396176337,5
201,-10.034748300673407,-4.623195891443126,5
202,-12.100432781112367,-1.1088818201944772,5
203,-6.9860325345588254,0.903492433779131,5
204,-6.132538547390914,-0.5151569706442173,5
205,-9.875536739124396,1.6283773671560613,5
206,-8.635880436529538,-2.4359925196602594,5
207,-13.831293325263145,1.438142243912684,5
208,-10.974901008518225,-1.0713951648276085,5
209,-11.044187139161473,-0.06319991330294313,5
210,-9.5638307703883,-0.6168589332509927,5
211,-12.497498886687698,-2.0131697973811384,5
212,-13.17246875602433,0.13714131271396954,5
213,-9.816698855012215,2.0095338314648834,5
214,-12.814399555474457,-0.01151050043642052,5
215,-7.33187461844104,-0.6207315123702516,5
216,-12.759934453119172,-3.0197955390549125,5
217,-10.350365424932939,-6.509726987100918,5
218,-11.37831717009827,1.2095465716535359,5
219,-13.438433801503814,-2.9876228222030448,5
