item,0,1,t
197,-8.279064299920927,2.4502319580552583,2
198,-8.487616326580325,1.1263831490414704,2
199,-6.222155762346532,-2.229452938555642,2
200,-10.813035202722103,2.042429356059459,2
201,-8.270977822051764,-5.727302118286873,2
202,-9.826672328343752,-1.8106650648067215,2
203,-10.671771797338408,-0.156663011320466,2
204,-7.754711747008693,0.5475126715618643,2
205,-11.81029011431737,0.05181272559511886,2
206,-8.503310031795815,-3.4066848225269157,2
207,-8.35885918131717,4.11450301566125,2
208,-9.14063591616948,-0.7716272561717833,2
209,-10.868484324803878,-0.9004415166177389,2
210,-12.884008118634403,1.2478007088744023,2
211,-10.867689451579418,0.6107659947395581,2
212,-9.180839564041758,0.02983966345500432,2
213,-8.202844044670886,-0.9849492246617424,2
214,-6.506665511550377,-3.6290216350105,2
215,-9.014327174354905,5.052543183986383,2
216,-9.898423053347102,-1.0413284437680874,2
217,-11.871667503562202,1.9665267651991467,2
218,-6.994862424877963,0.13407501365823896,2
219,-7.727147948933511,-0.6109380500435888,2
0,18.9249398143699,-0.6259773782014032,3
1,19.272996775390844,-5.293430061362969,3
2,13.644685930406775,-3.384829305489281,3
3,17.37233708969515,6.952829243943948,3
4,10.337400712172355,-1.27142378772668,3
5,16.502140660345876,0.8246657076336641,3
6,16.99326224048615,0.21723999328027963,3
7,15.02433520507106,0.2570885165121973,3
8,8.22201099059184,4.756386620698824,3
9,11.619876543247653,4.048331598484455,3
10,15.279162848935536,1.6277873106258156,3
11,18.077630011326608,-4.229088328998198,3
12,13.44259833156169,-1.8962641588269205,3
13,9.534380825393125,1.8539603414741275,3
14,10.518979211424886,1.0340059304306337,3
15,17.570565047161224,6.100497505235055,3
16,12.17076722449535,6.4080878350770565,3
17,14.565481557147942,0.7829475501743407,3
18,15.176606024825695,-1.8903233145425424,3
19,18.918473662068358,-5.256550498994113,3
20,10.956427354945175,-0.6544278053065578,3
21,15.339190903051223,1.427868522496621,3
22,10.966679790221942,-0.11471425518223666,3
23,14.946299099506291,1.7243070839274846,3
24,17.694965196905123,3.7144899252702164,3
25,8.348731379984144,1.3667903528226524,3
26,7.393527351106871,-1.3825285418811981,3
27,10.249444738383673,-0.29805828483598884,3
28,13.089550004745904,-0.21418520967331173,3
29,15.624244115776506,3.217071244839282,3
30,17.292636999913114,-8.48239242126226,3
31,15.549681795751875,2.259623132520039,3
32,9.45427141529561,0.010751096232391913,3
33,18.216970396611295,4.635812980104461,3
34,13.813492188936126,2.5994113713674634,3
35,15.090575047737605,1.2161829585739652,3
36,18.947870549049124,1.0107509313068146,3
37,14.54628480519879,1.8789368728728573,3
38,8.395381247164584,5.493892055612398,3
39,8.494047554950155,-4.894999435637353,3
40,6.391139907226255,-4.183413845605305,3
41,2.922007580037199,-7.132878348161424,3
42,6.290671425795473,-0.9618452144476096,3
43,7.490841561952416,1.8363055603349572,3
44,6.589730351202711,1.6410382927984455,3
45,7.974152345118937,-1.9802365226486207,3
46,6.266191497188034,1.618517755361627,3
47,9.092456896725686,3.0306509023892025,3
48,4.981959723167155,2.850581235321034,3
49,7.331521261412266,-0.35052513378172256,3
50,8.664803384722122,-1.8080664364884969,3
51,4.250466912210061,-0.6307722277958757,3
52,4.23235076628352,4.183485076084431,3
53,8.653549941815404,-5.643231400821325,3
54,3.490021308951454,-2.6821533667775106,3
55,5.478529235808169,-0.04207225069786447,3
56,7.881398412422224,-0.7661265380697451,3
57,7.02117878270756,2.837106557756833,3
58,7.4050394178817305,1.4627072888310209,3
59,9.164566000917777,-2.0861608490069212,3
60,5.879661415624765,-3.524738157859955,3
61,8.483110518926434,2.8404628468506554,3
62,2.3061023343925346,1.6748252078808694,3
63,5.565801891384088,-1.3162246228622958,3
64,2.8315400986000756,3.7030423722678143,3
65,7.54615004045191,-0.27246492485108614,3
66,8.522539768552797,-3.450579173066684,3
67,4.112082168949297,-3.1139025420427786,3
68,5.387495245219943,0.2966443136496678,3
69,3.8057941522759386,-1.3277135308227868,3
70,2.2922714600198915,-2.9616796705524044,3
71,3.12372368265012,0.7951261526209722,3
72,5.073363644063991,4.672685728448392,3
73,3.732277241684004,0.3874191536069764,3
74,-1.202534585401493,-0.3444168808560462,3
75,3.600232766472511,-0.22541346321191608,3
76,5.089481431001644,4.197889375002074,3
77,10.86213850795126,-4.294904484117999,3
78,7.280918901316805,-1.9132560582020495,3
79,-0.5850627482207134,-1.1874810462851995,3
80,0.49504412109515217,-5.651013764965394,3
81,3.625046029792827,-2.332615659722617,3
82,0.3728652456712679,2.791782314401257,3
83,2.8730844919962855,0.48793242312583873,3
84,-3.361163855155922,0.7592881012306284,3
85,2.9855741160867413,0.3954316132550468,3
86,-2.048985258607017,2.6714029171900893,3
87,1.084983270256994,1.9732497093999488,3
88,-1.736074140504366,-4.279546087049788,3
89,1.902858023230114,1.7990491046566803,3
90,5.064356568886365,-0.08067105789358078,3
91,1.0371713391839792,1.7300878265367075,3
92,0.04874668461295204,-5.107447392490853,3
93,-0.0719207651181579,0.9357995234550329,3
94,-2.1991765765063427,-0.5732122834435109,3
95,0.584067108866609,-0.7167247690695775,3
96,1.5053018130156388,3.1316706260850284,3
97,2.4001442991485757,0.9852320616582999,3
98,7.984791487009457,-3.6098879657247744,3
99,3.990901556831823,-2.2120501196254994,3
100,0.1277925812486436,-1.5506335996342862,3
101,1.8012707740074125,2.692609329251472,3
102,-0.8712195944089262,-1.7562349618135709,3
103,-0.4800545570919957,0.23913160100495232,3
104,0.039951709712742374,2.47268157095677,3
105,0.44717463849878375,-2.7769128130312604,3
106,-1.1143613807926143,-2.8058920193598627,3
107,2.4806489081238614,-0.2412569581774726,3
108,-2.12771079703059,-3.4524056144966924,3
109,1.8875147739522433,-0.8302067525659558,3
110,-3.4147542382483556,2.4487891494460676,3
111,2.475036692079511,3.777337151344102,3
112,0.3274586665010589,-1.361751185203369,3
113,0.9235114603009732,-1.185327909541684,3
114,1.692857422061721,-1.292258679028597,3
115,0.23625363574811215,0.4142871193824715,3
116,-1.0055606876535585,-5.312345687358091,3
117,4.0485735784272565,-0.473487763225643,3
118,-2.415233878102712,0.6410871610019436,3
119,2.206933750264497,-0.7588288525278308,3
120,0.5774902176243271,0.07742715130225243,3
121,0.7291047902075968,4.951450890011693,3
122,-2.6065103655055974,1.0822744231862094,3
123,-2.9854490197470573,0.4866671670990599,3
124,-7.612638483542815,0.5645861073261059,3
125,-1.766538954759415,-0.1536641504060516,3
126,-8.303445259895547,4.225590058621942,3
127,-3.2259291057881536,2.0626256541076278,3
128,-4.53799556577144,-7.082284028190148,3
129,-8.44617669186717,1.5942227903578363,3
130,-6.436936024284209,-5.299804571235588,3
131,-8.738601310231113,-0.17102479847722393,3
132,-0.5876544596881162,-1.7354239350539236,3
133,-8.010399124106458,2.96366414650381,3
134,-2.2839627563762326,2.420964533580576,3
135,-4.001598574013209,-0.7464312407846955,3
136,-9.034064000099788,5.564599974598841,3
137,-4.247675078672833,5.8965590379004995,3
138,-12.462046763858282,-0.5011157674872243,3
139,-9.014659657450034,-1.2909755595137773,3
140,-7.94156405999834,2.3252886284942518,3
141,-5.157938536024202,-0.30407484790329353,3
142,-8.823378002783928,-0.38708590664140236,3
143,-7.417066527071479,-0.4294459320036008,3
144,-3.7625904006377358,2.152350931625793,3
145,-6.4122497871912945,1.7806027893807859,3
146,-5.75732110144052,-1.8507402404608326,3
147,-4.286136182821065,-0.04959636812485532,3
148,-9.24731225850866,1.7119939707439114,3
149,-10.063207041736359,6.8621674613713,3
150,-9.880257136612588,1.0055482744647537,3
151,-2.36386928829022,-2.332532804603554,3
152,-6.513084405206763,4.064934707924673,3
153,-8.906430649763898,-3.4926734396380614,3
154,-13.411433235842619,0.5105777957477484,3
155,-10.33553843050384,-2.1201847959405535,3
156,-9.477133175311588,0.7438415612984712,3
157,-3.9892605006808965,-0.7241869770440102,3
158,-1.8532314089503508,3.6922969071340086,3
159,-10.72035247011518,3.6185040148377903,3
160,-7.043905148439866,2.329365307123186,3
161,-11.159555720744615,4.243775821669093,3
162,-14.123178202456533,-4.092633887672205,3
163,-7.338322283397512,0.7366364455789226,3
164,-3.582823650839496,-0.7510259003262314,3
165,-7.327643629074434,0.5452197965665132,3
166,-8.527605041226598,11.672947640829756,3
167,-10.426836571350753,0.9597320876788615,3
168,-9.769671329814575,-2.018307380195057,3
169,-11.303045185030301,-1.3479773779407056,3
170,-10.625021134551185,1.5923124278478493,3
171,-15.386209276498443,-0.17782470146227625,3
172,-3.8039922422813275,4.083153982771019,3
173,-9.36283228477864,-9.197746972088616,3
174,-8.055215328566252,1.6846721402309763,3
175,-8.397666926634622,-0.3176031978994094,3
176,-10.51089402498394,3.8509749069323176,3
177,-6.913361286694892,-2.9385842211041,3
178,-12.891995800433884,-2.492053290666502,3
179,-6.805291165591989,0.8477409131725056,3
180,-9.572320489172075,-2.7663488130879843,3
181,-5.984589445879403,3.547070695670151,3
182,-10.843759812098138,2.1710133034252914,3
183,-7.460709152118257,-3.838424991490526,3
184,-10.549252727806024,0.3969140689102053,3
185,-10.196689102780072,-2.636126787345465,3
186,-10.557118371769471,3.0678038343205793,3
187,-11.699371102341868,-1.0932863064059513,3
188,-9.082825814950443,-2.405123878392135,3
189,-10.744571838664761,-3.854661178510711,3
190,-7.674115717993339,-0.6567815925947261,3
191,-8.204840168277526,5.9309241485721635,3
192,-10.889553899321387,1.371768748313224,3
193,-6.191169858444606,-1.3681668880241291,3
194,-11.318744357257891,-6.449293099224785,3
195,-9.49435216516655,-3.7323530327378522,3
196,-9.578559556861023,-2.9321385272968006,3
197,-7.846646776418937,2.2809047033496905,3
198,-8.245390206135369,0.9940185289488768,3
199,-6.291259543104569,-2.4080939331046847,3
200,-11.171404952635914,1.7378845206721796,3
201,-8.421007954277515,-5.189127987592404,3
202,-10.200682908813677,-1.4553607978149588,3
203,-10.918747888592131,0.41292447081656297,3
204,-8.124844864270674,0.39436212753973776,3
205,-11.925176953822234,0.12097385606708348,3
206,-8.519647361264262,-3.601126231368504,3
207,-8.093285299696495,4.632901382858882,3
208,-9.497538955791576,-0.20571181914958006,3
209,-10.719793240147558,-0.8619586375792072,3
210,-13.311117066204138,1.6651296166282468,3
211,-10.552621568567591,1.0746751576331053,3
212,-8.701860211468738,0.14042551632248595,3
213,-8.525541263795521,-0.47274727752588863,3
214,-6.104643159636657,-3.3615027088584455,3
215,-8.93248559242871,4.825253618371664,3
216,-9.627112319329552,-0.5241786159528689,3
217,-11.988918783406286,1.728520338153961,3
218,-6.493867526627429,0.01621495331698932,3
219,-7.888476509022348,-1.0754251200839982,3
0,19.11709308855288,-0.1459285010472314,4
1,22.92995051767142,-4.245162884961312,4
2,17.417292616750323,-2.70365232699311,4
3,20.554287283859225,7.914336998813642,4
4,10.142085149111193,-0.9827817349743311,4
5,20.447376087253687,1.252943100180844,4
6,20.644281993103057,0.9783750818285523,4
7,15.175644375498203,0.2787190846983618,4
8,8.06511377240917,5.062372246727613,4
9,11.150196553017407,4.296382775568884,4
10,15.19025340005491,1.6942743458979506,4
11,18.057455846708724,-4.184529629815868,4
12,12.967378859844828,-2.067201972603804,4
13,9.68399458328489,2.4054046646813774,4
14,13.8115394656101,1.8831806520447631,4
15,20.926970702186313,6.694357825627203,4
16,15.620216260249022,7.408502035029728,4
17,14.485717244335353,1.142210410539428,4
18,18.356913044051193,-1.2647940387818166,4
19,18.71786907503888,-5.068209283110718,4
20,14.362585986139166,-0.09261472916631387,4
21,15.277659516727345,1.5689944853726414,4
22,11.4068821910754,0.2820421118673684,4
23,15.010720637484642,1.7567254486376997,4
24,20.85287522276598,4.440059691528482,4
25,7.9714405298734725,1.338873102479469,4
26,7.781087418015471,-1.540976520180076,4
27,10.419215044420762,-0.08199893505169051,4
28,16.21963019092916,1.0732622665232163,4
29,15.905934749860952,3.5585739161128997,4
30,17.505361543409514,-8.445773717521135,4
31,18.98453718082574,2.520921210830784,4
32,13.289796143082933,0.5754676955738458,4
33,17.871997034051457,4.503985822267072,4
34,17.714315465837384,3.2111976635709616,4
35,18.38207433653436,1.4649856969657038,4
36,22.988786682602417,1.6776430826276183,4
37,17.831275747289855,2.827878587876929,4
38,8.407668470354592,5.2092482188204245,4
39,8.578607774267462,-4.766073852177114,4
40,6.331404302607009,-4.560333148837369,4
41,3.2839980409415226,-6.986784020576818,4
42,6.650952843669533,-0.8803641546319769,4
43,7.40037592984787,1.5185028305264858,4
44,7.077463984471977,1.2893164304572338,4
45,8.370107867283389,-1.9751261079019482,4
46,6.655811166736315,1.9603672254419118,4
47,9.408981081541206,3.5090332215305566,4
48,4.785885920806983,2.942154355124998,4
49,7.144602806906029,-0.5154150845699529,4
50,8.209730129461729,-1.888685878436798,4
51,4.738079249223615,-0.47611705172112656,4
52,4.509330092951772,4.32464668528674,4
53,8.242168262827029,-5.753099485920028,4
54,3.671376405105609,-2.6884692163965225,4
55,5.288157323397781,-0.027531162129789233,4
56,7.963755051284653,-1.0003283505664626,4
57,6.9834031413521584,2.8255843050741576,4
58,7.742551149897652,1.0836038628055984,4
59,9.094845707201426,-1.9991010290801114,4
60,6.363619731717339,-3.5624089151736853,4
61,7.982021520736194,3.014296088817828,4
62,2.564905963458506,1.2679057284107453,4
63,5.224982941833995,-0.9934885771323644,4
64,3.103749974808965,4.153622697102238,4
65,7.668248201507699,-0.13114581264484065,4
66,8.26042788014228,-3.12104676902888,4
67,3.9510871247876187,-2.8046431864187724,4
68,5.180679198723938,0.14513174699696943,4
69,3.798047813438242,-0.843831144217318,4
70,2.55453875361701,-3.0889242032138817,4
71,2.8696976653846655,0.5068092988481253,4
72,4.859510819478599,4.499793292090906,4
73,4.010346741507319,0.1779557578591226,4
74,-0.7486357279066573,-0.42942594586344124,4
75,3.6160252577973773,0.08711718902552641,4
76,4.958250600138635,4.132064365822154,4
77,10.617624298031805,-4.6755258574139855,4
78,7.594459631511871,-1.627372740160992,4
79,-0.808547876713482,-1.082221966052426,4
80,0.8899040772605152,-5.920309804999215,4
81,3.3478812675724443,-1.8035435324355829,4
82,-0.09579917224280368,2.633899308850916,4
83,3.2665407996249547,0.6206375146326152,4
84,-3.0838054670136827,0.8171809943830334,4
85,2.4969125396270284,0.8661307134822327,4
86,-1.5531241276985817,2.86137103603363,4
87,0.711356820532781,1.6797344357334048,4
88,-1.6061602024522812,-4.674977984023423,4
89,2.034974906522288,1.4409928922505721,4
90,5.547500614186966,-0.061913263230103294,4
91,1.0607134241998288,1.5440861409088429,4
92,0.34936760424383756,-4.896993348310604,4
93,-0.1332486467792404,1.3026525427667959,4
94,-2.48463123166001,-0.8151190741773476,4
95,0.5840370850520673,-0.5940382439453412,4
96,1.2623370813643486,3.611182690160713,4
97,2.6209925354628023,1.0569777747473275,4
98,8.406090776112235,-3.555802522178233,4
99,3.9115139982486116,-2.338446991328297,4
100,-0.3519528595553361,-1.1403391664153948,4
101,1.5013185059294487,2.778818304451486,4
102,-0.9117771523634027,-2.043571876362295,4
103,-0.586267455086135,-0.07386554701848506,4
104,-0.12167822669835221,2.633195683541599,4
105,0.08871898869789885,-2.7157339598593757,4
106,-1.1174459208041043,-3.008823306651723,4
107,2.0697619129921656,-0.6401294514964297,4
108,-2.2432038617690715,-3.669374669870805,4
109,1.6579970950821379,-0.945762715446127,4
110,-3.810678534074569,2.1263434053288854,4
111,2.3618265696984393,3.924439325986203,4
112,0.034558234536951025,-1.188819198021091,4
113,0.9184130238870447,-0.8832129023444953,4
114,1.7295111152953837,-1.7114667535875645,4
115,0.0857530700075876,0.6862729760723566,4
116,-1.1112955068522687,-5.544514077924738,4
117,4.060090601376592,-0.4204870859138203,4
118,-2.526467858371388,0.737159651000397,4
119,2.3537861910546733,-0.8908434069936568,4
120,0.7848824890292763,-0.18299880222825762,4
121,0.8160683521626823,4.774164548487398,4
122,-3.063390951850708,1.2167826320274422,4
123,-2.8770394969953057,0.5515177137661832,4
124,-7.220561889912964,0.7355277768874008,4
125,-6.339758049259041,0.741768749055701,4
126,-12.712367770097167,4.532068167571332,4
127,-3.068620811033483,2.6053440036414233,4
128,-4.246106760069868,-7.3195860983451535,4
129,-12.864237404570623,2.107921415339405,4
130,-10.572366969237091,-4.69951455103679,4
131,-12.769786825021885,0.3289235384620814,4
132,-0.5062870242422521,-1.2229419525248126,4
133,-12.43818198882722,4.058109649832064,4
134,-2.0929118480255964,2.162860265112936,4
135,-8.648425714115287,0.25091323020639106,4
136,-13.881624334851644,5.787763029671542,4
137,-4.445346800943876,6.062339147228593,4
138,-12.137010329139937,0.036121648284722065,4
139,-13.589643323928788,-1.085268656083381,4
140,-12.15711403228949,2.8101084840714776,4
141,-9.320319135158615,0.21669305262438787,4
142,-12.838828453780762,-0.3023461588384451,4
143,-7.058812995074281,0.12052541167820432,4
144,-7.880617005442841,2.724982070801771,4
145,-6.516818954478578,1.424418846337028,4
146,-10.601787414644674,-1.399388849849422,4
147,-4.19014149232768,-0.43181163397304456,4
148,-14.102398855938482,2.334914310570614,4
149,-10.276659913633672,6.626732629751416,4
150,-9.807625712814893,1.4283842046941335,4
151,-2.576800276009478,-1.9511244762698994,4
152,-6.285695803233037,3.8881971418363857,4
153,-8.645456409220046,-3.4472455283388146,4
154,-12.948807646846674,0.5581109301325536,4
155,-9.951765488023273,-2.38920929754604,4
156,-9.523358009559935,0.6785110828760315,4
157,-4.23641396430636,-0.7872613739896763,4
158,-5.757844661871056,3.955742924685405,4
159,-10.639251785156212,3.752649079634312,4
160,-6.592211630383998,1.9073108691993639,4
161,-15.810956554189072,5.149014074192476,4
162,-18.32475148396298,-3.569809114275696,4
163,-11.980913239227293,1.2860436071744399,4
164,-3.7652362854408143,-0.5614472740232661,4
165,-7.224067078718621,0.7467482959903883,4
166,-12.538501091076279,12.082898450208397,4
167,-15.107092210124462,2.0614182137780444,4
168,-14.511370033641732,-1.6714483184379352,4
169,-15.63676005092857,-0.9784503375267495,4
170,-14.610048614085546,2.4946218672645744,4
171,-15.87008248722469,-0.20841445494784414,4
172,-7.85405845359037,4.916679378879901,4
173,-9.838324961510558,-9.353715474421763,4
174,-7.54067907177566,1.3187762356523829,4
175,-8.23989937962655,-0.0853812314093215,4
176,-10.531554685064174,3.666766124324546,4
177,-7.031965930406308,-2.568695203768477,4
178,-12.592270369698184,-2.57050339110121,4
179,-6.3595047267433875,1.3350990498229347,4
180,-9.373575332981881,-2.9008422941961833,4
181,-6.391314024876511,3.8755295610971174,4
182,-11.002578843468783,2.247801281101699,4
183,-7.72053600173186,-3.4200466825353537,4
184,-10.290776884760465,0.8053550519816779,4
185,-10.09524284907581,-2.711897975599142,4
186,-10.776150250581155,2.8558763453236464,4
187,-11.88567206556599,-0.7344110409568876,4
188,-9.415049967971642,-2.570201049682863,4
189,-10.395674589543066,-3.9627834622903255,4
190,-7.837439254051033,-0.8222571412549986,4
191,-7.743595966348714,5.544518947116423,4
192,-11.187423495651306,1.7351165383896094,4
193,-5.731067700740157,-0.9016768750882836,4
194,-11.598131897970154,-6.184297227399369,4
195,-9.729948824436542,-4.0665129674841225,4
196,-9.809291272441847,-3.0203234750882184,4
197,-7.960154340252168,2.091910554090085,4
198,-7.840610574801347,1.1214261852615843,4
199,-6.6700638389953735,-2.536844777075911,4
200,-11.42585527883468,1.4638813812644411,4
201,-8.465035803962914,-5.35754281253669,4
202,-10.490079091949536,-1.603281373299709,4
203,-11.07368352840131,0.5119369379642762,4
204,-7.958945722950143,0.7337961521600641,4
205,-11.921485360314461,0.07428683312007792,4
206,-8.91297945977188,-3.314241931121675,4
207,-7.802577496486789,5.139622848428148,4
208,-8.982573233146658,-0.23358764107726784,4
209,-11.022403499713485,-0.9157258560236441,4
210,-12.926379695059035,2.1139941821730592,4
211,-10.480963558071343,1.2399475438868695,4
212,-8.319331324533765,0.3297687612541825,4
213,-8.898361918496636,-0.783746212841699,4
214,-6.257159713878244,-3.1756539160712918,4
215,-9.249136354574118,4.8586191524891005,4
216,-9.12591659476205,-0.7467948510522231,4
217,-11.86029590243491,2.088277635799333,4
218,-6.5155573127748285,0.3125382390562724,4
219,-7.879476521682931,-0.8759788002754587,4
0,18.79913301030266,0.1095138207114336,5
1,22.853773099168297,-4.124419094490288,5
2,20.63834042737847,-2.2673172524067575,5
3,20.961296978905644,7.754301297242513,5
4,14.080735422684144,-0.43397148731262003,5
5,20.562756259819693,1.2958317468128782,5
6,20.774242335455625,0.5723490168203572,5
7,15.633120477622292,0.5635806710130347,5
8,7.657512888427675,5.582635018615985,5
9,11.010924732956624,4.567530550820913,5
10,18.454958203203496,2.238422367450802,5
11,18.020957414180295,-3.843998003434847,5
12,16.597902961559466,-1.3549215215595838,5
13,13.721325676371016,3.5595526730533606,5
14,13.719521318423336,1.4810498781882067,5
15,21.275353379724454,7.124938940299776,5
16,18.95898023561434,8.013803041189165,5
17,14.926180118167872,0.8930973959795647,5
18,22.284180230020187,-0.6999391636807011,5
19,18.289775818413577,-4.837342141735111,5
20,14.286771106220948,0.15702791759580462,5
21,14.851397038967809,1.544494683316945,5
22,11.289054408390422,0.4359778678663552,5
23,18.180658155383224,2.559922613993588,5
24,20.7050133059722,4.605418544661331,5
25,8.191417996878952,1.1667848496299011,5
26,7.458209689757786,-1.885252093274173,5
27,10.87999529687615,0.013609820027706675,5
28,16.461567453117883,0.6773123596849745,5
29,16.36766917901888,3.3176637496931938,5
30,17.09721510510899,-8.533151159124383,5
31,19.028724734654116,2.24344232106148,5
32,16.655472037771666,0.9752552234743948,5
33,17.691436816507668,4.2001766296909855,5
34,17.284107763438595,3.549950522811675,5
35,18.62902748301607,2.0041829559060584,5
36,26.92217932281269,2.2769224859617405,5
37,21.71497227808456,3.23124216533176,5
38,12.374644046238034,5.945356444212306,5
39,8.19752869818559,-4.336394580322678,5
40,6.189102928279391,-4.031465863713096,5
41,3.2175014036464473,-7.062136644305392,5
42,6.549639462790274,-1.124810747542358,5
43,7.0486739818818505,1.4275001210222964,5
44,7.208377563416237,1.7325408451838713,5
45,8.65887086642193,-1.5994421845725475,5
46,6.833170049703131,1.685459349945779,5
47,9.624835629547686,3.4574077891292867,5
48,5.105872884137579,3.378231905395391,5
49,7.582728827463521,-0.1315874533071288,5
50,8.544401162802293,-1.6024169598010383,5
51,5.152180372533864,0.08279688164643358,5
52,4.546633391021987,4.61493057928511,5
53,7.7786726812065305,-5.990602428200803,5
54,3.401810697727876,-2.655962726412731,5
55,4.857317473329859,0.24442643520398993,5
56,8.127398542765075,-1.0413151956255873,5
57,7.257746205549406,2.952929421224095,5
58,7.5285515732314305,0.7274124276977152,5
59,9.011813408032683,-2.130282612441595,5
60,6.374727819112356,-3.498579984187278,5
61,7.736896345269574,3.5275584875504418,5
62,2.368114728149344,1.5567036163538375,5
63,4.808509049720239,-1.1271242343978045,5
64,2.868743049223233,4.370448084186388,5
65,8.103508966176996,-0.2524234628412433,5
66,8.644206079948754,-2.885843666164538,5
67,4.174674159071345,-2.381522114305461,5
68,5.565999025435664,0.6197799901285206,5
69,3.9711766253500405,-0.8199628944428384,5
70,2.273298811231562,-2.6233447824875293,5
71,2.9775232647316634,0.1371635457649353,5
72,4.9818586680947785,4.107437739570612,5
73,3.656450674289955,0.4585304322275303,5
74,-0.2737406245366705,-0.4262444989899812,5
75,4.047122912452164,0.5357396513694517,5
76,5.279465255751694,3.7129311929573356,5
77,10.613929013015175,-4.4810143469242,5
78,7.976056337041627,-1.6456517897823102,5
79,-0.8929698495155831,-0.6152844968441021,5
80,0.59995815162715,-5.377765000941058,5
81,3.5923484467970246,-1.6534288674569717,5
82,-0.4396438307658824,2.4555715272020167,5
83,3.436201607072372,0.7755202011960253,5
84,-2.8067303500833,0.3850647282502021,5
85,2.820365409467794,1.1849798989618692,5
86,-1.7729621740418455,3.120818751652724,5
87,0.9892784689272024,1.7463483493675953,5
88,-1.6190548920539318,-5.016371331612986,5
89,1.8752922260102711,1.1088374788126758,5
90,5.550084401273395,0.21379665524049027,5
91,1.2015305227956024,1.9718140051815276,5
92,0.6491807883101041,-4.966863969428755,5
93,-0.02465377027855845,1.363251903245611,5
94,-2.6677809667974604,-0.9357557006841419,5
95,0.676388861832507,-0.8061685255792271,5
96,0.9271641489491839,3.4827826757226727,5
97,2.789749237578452,0.9528543828133244,5
98,8.319201068567605,-3.3034806145301125,5
99,3.849615471389342,-2.6930989545407042,5
100,-0.22098490184056202,-0.92312433541818,5
101,1.8198047247121687,3.231691285621739,5
102,-1.38030391502385,-2.3840553998653955,5
103,-0.23494374831822892,-0.13014899234418356,5
104,-0.16784530346053098,2.7286978772530963,5
105,0.06187333948276249,-2.424598347465779,5
106,-0.8481613348207065,-2.5723481006161184,5
107,1.7041534561091638,-0.6161685944765241,5
108,-2.5017916851570603,-3.6734451330393667,5
109,1.6177845158226976,-0.7478413462952703,5
110,-3.734330780836111,2.364358546951204,5
111,2.776783550633919,3.7004507437845473,5
112,-0.3222260204481544,-0.9610870114435477,5
113,0.636895450161434,-0.7501636536068341,5
114,1.736082466176733,-2.1477921393485695,5
115,0.4501902728740776,0.641740941027091,5
116,-0.8558475314588394,-5.054549450563933,5
117,4.045211549304312,-0.8112709245836981,5
118,-2.6012057362287644,1.2181653130022778,5
119,2.228178623292456,-1.195111591894559,5
120,1.2295573042938905,-0.4203048949406534,5
121,0.8778281119593448,4.9244252796084025,5
122,-3.153837431967934,1.4639935170135359,5
123,-7.661906820305064,1.0747924326200926,5
124,-7.256028538248894,0.4747268140873371,5
125,-6.579931249721636,0.8470463904936677,5
126,-12.996886900190647,4.274066243837035,5
127,-2.744122046627097,2.422543763805258,5
128,-8.41072598539501,-6.557378995745934,5
129,-12.376199719538157,2.0793212004894728,5
130,-14.741670183580357,-4.358781932209507,5
131,-13.11933156552742,0.49120631028787604,5
132,-0.10783853661717684,-1.036980929235221,5
133,-12.660012087230816,4.357019002297071,5
134,-1.7242634373080679,2.0531651288911346,5
135,-13.088781067967265,0.3446463589919609,5
136,-14.164066651750442,6.203386283893504,5
137,-4.603527963934113,6.307047026934724,5
138,-11.678052295686346,0.6066739723041777,5
139,-13.747417616807985,-1.1472155557658203,5
140,-12.195598030240292,3.032568544682961,5
141,-14.131337918873825,0.8095753865547808,5
142,-12.679167769772608,-0.030056394785861862,5
143,-7.026977630835819,0.36333668010453757,5
144,-8.171911478436419,3.1206494774135507,5
145,-6.355581882491917,1.0000148036137333,5
146,-10.611535506765852,-1.0387647765061896,5
147,-8.393042237658701,0.2326743488689536,5
148,-14.426864448481489,2.358113429108366,5
149,-15.146125515350805,6.656853163635345,5
150,-10.246710477339487,1.5136745667270088,5
151,-2.3895497729407422,-1.8200354890029504,5
152,-11.032026030878086,4.546882841777179,5
153,-8.711660881671833,-3.0148874691405303,5
154,-17.392117546759728,0.7036597640807688,5
155,-14.546852888337414,-1.6813711929150816,5
156,-9.975069589249726,1.017328474205652,5
157,-4.6690866619670555,-0.4617668228168634,5
158,-5.710453915545417,3.7822388594163256,5
159,-10.237412384701551,3.3193926825815163,5
160,-11.215075746833785,2.7776811974541995,5
161,-19.741717763175348,6.11491290235673,5
162,-17.979136181927625,-3.0607155415562586,5
163,-12.448633782510905,1.478085796269441,5
164,-3.2766792620796616,-0.8676330997484915,5
165,-6.8697199545615995,0.9848199636801506,5
166,-16.533412553865585,12.203240463324162,5
167,-14.987328980681578,2.2226454410809744,5
168,-14.542213842508144,-2.0632005740773485,5
169,-15.549244371003937,-0.927737671549628,5
170,-19.45338244184079,3.1167105585502712,5
171,-20.006210995420318,0.7476010694500813,5
172,-8.27801170685802,4.710695133972217,5
173,-9.445960596851325,-8.983080989517672,5
174,-7.704766460073981,0.9499987952338611,5
175,-8.49941271714705,-0.3470106275879829,5
176,-10.72662479122596,3.7143044822856974,5
177,-6.797513071748495,-2.4391605555254907,5
